Date,Open,High,Low,Close,Adj_Close,Volume,Repaired?
2004-08-23,27.280000686645508,27.950000762939453,27.229999542236328,27.47800064086914,13.293107032775879,3575000,False
2004-08-24,27.527999877929688,27.889999389648438,26.857999801635742,27.281999588012695,13.198287010192871,2158000,False
2004-08-25,27.23200035095215,27.34600067138672,26.93600082397461,27.266000747680664,13.19054889678955,1534000,False
2004-08-26,27.350000381469727,27.70599937438965,27.29800033569336,27.65399932861328,13.378255844116211,1612000,False
2004-08-27,27.667999267578125,27.79800033569336,27.253999710083008,27.299999237060547,13.206997871398926,1012500,False
2004-08-30,27.25,27.381999969482422,26.535999298095703,26.634000778198242,12.884806632995605,2185000,False
2004-08-31,26.540000915527344,26.75200080871582,26.010000228881836,26.625999450683594,12.880931854248047,2069500,False
2004-09-01,26.600000381469727,26.645999908447266,26.22800064086914,26.459999084472656,12.800622940063477,1295500,False
2004-09-02,26.600000381469727,27.59600067138672,26.513999938964844,27.540000915527344,13.323104858398438,2287500,False
2004-09-03,27.558000564575195,27.558000564575195,27.25200080871582,27.399999618530273,13.255376815795898,1287500,False
2004-09-07,27.450000762939453,28.99799919128418,27.437999725341797,28.902000427246094,13.982003211975098,5336000,False
2004-09-08,28.850000381469727,29.149999618530273,28.450000762939453,28.70800018310547,13.913182258605957,3512500,False
2004-09-09,28.658000946044922,29.450000762939453,28.50200080871582,28.923999786376953,14.017863273620605,3346000,False
2004-09-10,28.923999786376953,29.360000610351562,28.70199966430664,28.829999923706055,13.972308158874512,2040500,False
2004-09-13,28.719999313354492,28.899999618530273,28.02199935913086,28.299999237060547,13.715445518493652,2110000,False
2004-09-14,28.299999237060547,28.893999099731445,28.128000259399414,28.777999877929688,13.947099685668945,1876500,False
2004-09-15,28.649999618530273,28.68000030517578,28.20400047302246,28.266000747680664,13.698966979980469,1089000,False
2004-09-16,28.22599983215332,28.368000030517578,27.979999542236328,28.15999984741211,13.647598266601562,1668500,False
2004-09-17,28.200000762939453,28.79599952697754,28.131999969482422,28.65999984741211,13.889918327331543,2105500,False
2004-09-20,28.56999969482422,29.74799919128418,28.461999893188477,29.218000411987305,14.16034984588623,3481500,False
2004-09-21,29.417999267578125,30.607999801635742,29.34000015258789,30.233999252319336,14.652743339538574,5404000,False
2004-09-22,30.399999618530273,30.979999542236328,30.040000915527344,30.41200065612793,14.739015579223633,5425000,False
2004-09-23,30.332000732421875,30.700000762939453,30.15999984741211,30.607999801635742,14.834006309509277,2807000,False
2004-09-24,30.607999801635742,31.989999771118164,30.549999237060547,31.52400016784668,15.277939796447754,6597500,False
2004-09-27,31.540000915527344,31.920000076293945,31.082000732421875,31.43400001525879,15.234322547912598,4094000,False
2004-09-28,31.474000930786133,32.08000183105469,31.341999053955078,31.860000610351562,15.44078254699707,3122000,False
2004-09-29,31.86199951171875,32.10200119018555,31.426000595092773,31.691999435424805,15.359359741210938,2281500,False
2004-09-30,31.75200080871582,32.5099983215332,31.260000228881836,32.2599983215332,15.634631156921387,4050000,False
2004-10-01,32.400001525878906,33.20000076293945,32.369998931884766,33.13999938964844,16.061119079589844,4478500,False
2004-10-04,33.400001525878906,34.04199981689453,33.36000061035156,33.689998626708984,16.327680587768555,4749000,False
2004-10-05,33.689998626708984,34.150001525878906,33.47600173950195,33.7400016784668,16.35190773010254,4181000,False
2004-10-06,33.84000015258789,34.04999923706055,33.40999984741211,33.720001220703125,16.342220306396484,2773500,False
2004-10-07,33.599998474121094,33.73400115966797,33.310001373291016,33.428001403808594,16.20070457458496,3581000,False
2004-10-08,33.25,33.68199920654297,33.108001708984375,33.18199920654297,16.081478118896484,1956500,False
2004-10-11,33.20000076293945,33.61000061035156,32.61000061035156,33.25,16.11444091796875,2179000,False
2004-10-12,33.099998474121094,33.099998474121094,32.60200119018555,33.029998779296875,16.0078067779541,2206000,False
2004-10-13,33.22999954223633,33.481998443603516,32.630001068115234,33.45000076293945,16.21137046813965,2842000,False
2004-10-14,33.599998474121094,34.540000915527344,33.47200012207031,34.3380012512207,16.641733169555664,4998000,False
2004-10-15,34.534000396728516,34.737998962402344,34.06999969482422,34.22999954223633,16.589387893676758,4012500,False
2004-10-18,34.263999938964844,34.263999938964844,33.6879997253418,34.141998291015625,16.54674530029297,2531000,False
2004-10-19,34.459999084472656,34.47600173950195,33.63999938964844,33.948001861572266,16.452713012695312,2273000,False
2004-10-20,33.847999572753906,33.880001068115234,32.84000015258789,33.400001525878906,16.1871337890625,2854500,False
2004-10-21,33.391998291015625,34.150001525878906,33.20000076293945,33.69200134277344,16.328649520874023,2114000,False
2004-10-22,33.731998443603516,34.06399917602539,33.54600143432617,33.61800003051758,16.29278564453125,1071500,False
2004-10-25,33.49800109863281,34.060001373291016,33.34000015258789,33.869998931884766,16.4149227142334,2236500,False
2004-10-26,33.869998931884766,33.869998931884766,32.1619987487793,33.13999938964844,16.061119079589844,7188500,False
2004-10-27,33.0099983215332,34.27399826049805,32.84199905395508,34.05400085449219,16.50409507751465,3499500,False
2004-10-28,34.13600158691406,34.75,33.65599822998047,34.75,16.841400146484375,3152500,False
2004-10-29,34.83000183105469,35.790000915527344,34.79999923706055,35.145999908447266,17.03331756591797,4286000,False
2004-11-01,35.22600173950195,35.380001068115234,34.7400016784668,35.15999984741211,17.040109634399414,2218500,False
2004-11-02,35.33000183105469,36.20000076293945,35.13199996948242,35.959999084472656,17.427825927734375,3995000,False
2004-11-03,36.400001525878906,37.5,36.400001525878906,37.40399932861328,18.127647399902344,5949000,False
2004-11-04,37.40399932861328,37.5,36.459999084472656,37.38999938964844,18.120866775512695,2930000,False
2004-11-05,37.43000030517578,37.44200134277344,35.91600036621094,36.066001892089844,17.479204177856445,3058000,False
2004-11-08,36.066001892089844,37.7140007019043,35.84199905395508,37.47800064086914,18.16350746154785,3395000,False
2004-11-09,37.439998626708984,38.2599983215332,37.18000030517578,38.22200012207031,18.524091720581055,4028500,False
2004-11-10,38.082000732421875,39.880001068115234,37.97999954223633,39.71200180053711,19.246204376220703,6588000,False
2004-11-11,39.832000732421875,40.900001525878906,38.80799865722656,39.880001068115234,19.3276309967041,7704500,False
2004-11-12,40.08000183105469,41.08000183105469,39.20399856567383,40.93199920654297,19.837474822998047,3628500,False
2004-11-15,40.93199920654297,42.2760009765625,40.93199920654297,42.08000183105469,20.39384651184082,4919000,False
2004-11-16,42.20000076293945,42.354000091552734,40.099998474121094,40.20199966430664,19.483688354492188,4525500,False
2004-11-17,40.70000076293945,41.720001220703125,39.641998291015625,40.513999938964844,19.63489532470703,6027500,False
2004-11-18,40.513999938964844,40.93000030517578,39.6879997253418,40.709999084472656,19.72988510131836,3064500,False
2004-11-19,40.79999923706055,41.15999984741211,40.0,40.20399856567383,19.48465347290039,2785000,False
2004-11-22,40.2400016784668,40.79999923706055,39.27000045776367,40.534000396728516,19.644588470458984,3464000,False
2004-11-23,40.36000061035156,41.05799865722656,40.17599868774414,41.02000045776367,19.880125045776367,1838500,False
2004-11-24,40.51599884033203,40.630001068115234,39.599998474121094,39.737998962402344,19.25881004333496,3879000,False
2004-11-26,39.900001525878906,40.268001556396484,39.400001525878906,39.566001892089844,19.175460815429688,1449500,False
2004-11-29,39.599998474121094,40.071998596191406,38.5,39.65999984741211,19.221012115478516,4332000,False
2004-11-30,39.400001525878906,39.83000183105469,38.94200134277344,39.141998291015625,18.969953536987305,2826000,False
2004-12-01,39.400001525878906,41.604000091552734,39.279998779296875,41.52199935913086,20.123414993286133,6841000,False
2004-12-02,41.52199935913086,42.36000061035156,41.2239990234375,41.93600082397461,20.324060440063477,5657000,False
2004-12-03,42.20399856567383,42.79999923706055,41.540000915527344,42.79800033569336,20.741823196411133,4703500,False
2004-12-06,43.08000183105469,43.599998474121094,43.0,43.29600143432617,20.98318099975586,3776500,False
2004-12-07,43.599998474121094,43.902000427246094,42.70000076293945,43.029998779296875,20.854249954223633,4557000,False
2004-12-08,42.94200134277344,43.04999923706055,42.29999923706055,43.04199981689453,20.885316848754883,2584000,False
2004-12-09,42.94200134277344,44.02799987792969,42.62200164794922,43.933998107910156,21.318145751953125,3199500,False
2004-12-10,43.720001220703125,44.79999923706055,43.645999908447266,44.481998443603516,21.584054946899414,2849500,False
2004-12-13,44.928001403808594,45.2599983215332,44.7140007019043,45.13999938964844,21.903337478637695,2836000,False
2004-12-14,45.13999938964844,45.13999938964844,44.36199951171875,44.79800033569336,21.737380981445312,1746000,False
2004-12-15,44.9379997253418,45.198001861572266,44.5099983215332,44.81800079345703,21.747093200683594,1394000,False
2004-12-16,44.81800079345703,44.869998931884766,44.444000244140625,44.5,21.5927791595459,1368000,False
2004-12-17,44.45000076293945,44.79999923706055,43.91999816894531,44.11199951171875,21.40451431274414,1947500,False
2004-12-20,44.099998474121094,44.29999923706055,43.433998107910156,43.555999755859375,21.13472557067871,2808500,False
2004-12-21,43.63999938964844,44.400001525878906,43.45000076293945,44.04999923706055,21.374439239501953,1902500,False
2004-12-22,44.06399917602539,44.5099983215332,43.77000045776367,44.2599983215332,21.476333618164062,1403500,False
2004-12-23,44.2599983215332,44.571998596191406,44.209999084472656,44.29999923706055,21.49573516845703,515500,False
2004-12-27,44.459999084472656,44.571998596191406,43.70399856567383,43.720001220703125,21.214311599731445,1032000,False
2004-12-28,43.79999923706055,45.13999938964844,43.79999923706055,45.03200149536133,21.850927352905273,1735000,False
2004-12-29,45.029998779296875,45.79999923706055,44.90399932861328,45.58399963378906,22.11878204345703,2943500,False
2004-12-30,45.58399963378906,45.810001373291016,45.34199905395508,45.60599899291992,22.129451751708984,1020000,False
2004-12-31,45.60200119018555,45.959999084472656,45.45000076293945,45.7400016784668,22.194480895996094,938000,False
2005-01-03,45.79999923706055,46.04999923706055,43.54999923706055,43.582000732421875,21.147348403930664,5145000,False
2005-01-04,43.599998474121094,44.237998962402344,42.0,42.900001525878906,20.8164119720459,6800000,False
2005-01-05,42.900001525878906,43.84000015258789,42.720001220703125,43.5,21.107561111450195,4679000,False
2005-01-06,43.50199890136719,44.5,43.215999603271484,44.29999923706055,21.49573516845703,2912500,False
2005-01-07,44.301998138427734,44.619998931884766,43.41999816894531,43.52000045776367,21.11725425720215,2811500,False
2005-01-10,43.17399978637695,43.709999084472656,42.75,43.09000015258789,20.90860366821289,4100500,False
2005-01-11,42.959999084472656,43.02199935913086,42.40999984741211,42.487998962402344,20.616491317749023,2906500,False
2005-01-12,42.487998962402344,42.79800033569336,39.99800109863281,41.41999816894531,20.098285675048828,9486000,False
2005-01-13,41.422000885009766,42.066001892089844,40.630001068115234,41.492000579833984,20.133211135864258,4040500,False
2005-01-14,41.41999816894531,41.79800033569336,41.060001373291016,41.54600143432617,20.159412384033203,1492500,False
2005-01-18,41.49599838256836,41.5,41.0,41.27199935913086,20.02645492553711,2616000,False
2005-01-19,41.70000076293945,41.81999969482422,40.75,40.849998474121094,19.821691513061523,2523500,False
2005-01-20,40.65999984741211,40.6619987487793,38.68000030517578,39.40999984741211,19.122949600219727,8732000,False
2005-01-21,38.81999969482422,39.189998626708984,38.20199966430664,38.44599914550781,18.65519905090332,5683500,False
2005-01-24,37.900001525878906,38.099998474121094,36.82400131225586,37.007999420166016,17.957427978515625,8131000,False
2005-01-25,37.0,38.08000183105469,36.70000076293945,37.150001525878906,18.026338577270508,5810500,False
2005-01-26,37.52000045776367,39.5,37.06999969482422,39.41999816894531,19.127811431884766,6446000,False
2005-01-27,40.597999572753906,42.007999420166016,40.06999969482422,41.97999954223633,20.370004653930664,8001000,False
2005-01-28,42.599998474121094,42.599998474121094,40.84000015258789,41.89799880981445,20.330224990844727,6937500,False
2005-01-31,42.698001861572266,43.15599822998047,42.27000045776367,42.900001525878906,20.8164119720459,5300000,False
2005-02-01,39.0,39.20000076293945,37.220001220703125,38.29999923706055,18.584346771240234,17287000,False
2005-02-02,38.45000076293945,39.470001220703125,38.45000076293945,38.874000549316406,18.86288070678711,7355500,False
2005-02-03,38.79999923706055,39.560001373291016,38.099998474121094,39.04199981689453,18.94439697265625,4354000,False
2005-02-04,39.0,41.0,38.801998138427734,40.9900016784668,19.88962173461914,6129000,False
2005-02-07,41.5,41.944000244140625,40.9900016784668,41.731998443603516,20.249662399291992,5247000,False
2005-02-08,41.84000015258789,42.2760009765625,41.54999923706055,42.08000183105469,20.418519973754883,4669000,False
2005-02-09,42.08000183105469,42.0880012512207,40.400001525878906,40.60200119018555,19.701345443725586,4828000,False
2005-02-10,40.849998474121094,41.45000076293945,40.33000183105469,41.24399948120117,20.01287269592285,4724000,False
2005-02-11,41.24599838256836,42.119998931884766,40.79999923706055,41.900001525878906,20.331193923950195,3388000,False
2005-02-14,42.13999938964844,42.41400146484375,41.65800094604492,42.25,20.50101089477539,2831000,False
2005-02-15,42.316001892089844,42.59400177001953,41.849998474121094,42.41999816894531,20.583499908447266,3169500,False
2005-02-16,42.41999816894531,43.36600112915039,41.560001373291016,43.22200012207031,20.97266387939453,5916500,False
2005-02-17,43.099998474121094,43.540000915527344,42.43600082397461,42.608001708984375,20.67473793029785,3297000,False
2005-02-18,42.428001403808594,43.082000732421875,42.29999923706055,42.90399932861328,20.8183536529541,2788500,False
2005-02-22,42.400001525878906,43.33000183105469,41.70000076293945,41.981998443603516,20.3709659576416,3481500,False
2005-02-23,42.02199935913086,42.5,41.29999923706055,41.56800079345703,20.170082092285156,3453500,False
2005-02-24,41.58000183105469,42.30799865722656,41.150001525878906,42.00199890136719,20.38067626953125,2858000,False
2005-02-25,41.47999954223633,42.43000030517578,41.47999954223633,42.22999954223633,20.491313934326172,2312500,False
2005-02-28,42.15999984741211,42.2599983215332,41.25,41.32400131225586,20.051687240600586,3248000,False
2005-03-01,41.400001525878906,44.097999572753906,41.400001525878906,44.0,21.35016632080078,6415000,False
2005-03-02,42.45000076293945,42.551998138427734,39.02000045776367,39.79999923706055,19.31220054626465,19515500,False
2005-03-03,40.099998474121094,40.13999938964844,38.14400100708008,38.731998443603516,18.793968200683594,9950000,False
2005-03-04,38.7599983215332,40.400001525878906,38.7599983215332,39.40399932861328,19.12004852294922,6134500,False
2005-03-07,39.400001525878906,39.91999816894531,38.52000045776367,38.94599914550781,18.89781379699707,4573500,False
2005-03-08,39.15999984741211,39.45000076293945,38.439998626708984,38.90599822998047,18.923097610473633,2979000,False
2005-03-09,38.70600128173828,38.79800033569336,37.7599983215332,38.36000061035156,18.65753746032715,4390000,False
2005-03-10,38.36000061035156,39.63999938964844,38.36000061035156,39.58000183105469,19.250925064086914,4775000,False
2005-03-11,39.58000183105469,39.847999572753906,39.11399841308594,39.459999084472656,19.192550659179688,3531000,False
2005-03-14,39.49800109863281,39.72999954223633,38.79999923706055,39.36600112915039,19.14682960510254,3363500,False
2005-03-15,39.20000076293945,39.97999954223633,39.20000076293945,39.70000076293945,19.309288024902344,2422000,False
2005-03-16,39.54999923706055,39.66999816894531,39.20600128173828,39.38399887084961,19.155588150024414,1928500,False
2005-03-17,39.35599899291992,39.4379997253418,38.70399856567383,38.7599983215332,18.85209083557129,2105000,False
2005-03-18,38.762001037597656,39.0099983215332,38.47800064086914,38.678001403808594,18.812210083007812,2685000,False
2005-03-21,39.45000076293945,39.93600082397461,39.31399917602539,39.715999603271484,19.317075729370117,3377000,False
2005-03-22,39.869998931884766,39.869998931884766,38.650001525878906,38.7599983215332,18.85209083557129,2340500,False
2005-03-23,37.86000061035156,38.577999114990234,37.77000045776367,38.11000061035156,18.53594398498535,2880500,False
2005-03-24,38.36000061035156,38.83000183105469,38.25199890136719,38.650001525878906,18.79860496520996,1625000,False
2005-03-28,38.650001525878906,39.380001068115234,38.599998474121094,39.00400161743164,18.970762252807617,1765500,False
2005-03-29,38.88399887084961,39.077999114990234,37.86000061035156,37.928001403808594,18.447429656982422,2481500,False
2005-03-30,37.928001403808594,38.72600173950195,37.869998931884766,38.70800018310547,18.82680320739746,1849000,False
2005-03-31,38.62799835205078,39.150001525878906,38.459999084472656,38.805999755859375,18.874465942382812,1529500,False
2005-04-01,38.62200164794922,38.624000549316406,36.15800094604492,36.70000076293945,17.85015296936035,9527500,False
2005-04-04,36.70000076293945,38.0,36.25,37.77199935913086,18.37154769897461,4521500,False
2005-04-05,37.66999816894531,37.959999084472656,37.25,37.762001037597656,18.36668586730957,2435000,False
2005-04-06,37.72200012207031,38.347999572753906,37.72200012207031,37.939998626708984,18.453256607055664,2109500,False
2005-04-07,37.7400016784668,37.95000076293945,37.36000061035156,37.577999114990234,18.277183532714844,2027000,False
2005-04-08,37.58000183105469,37.847999572753906,36.9900016784668,37.27399826049805,18.12933349609375,1583500,False
2005-04-11,37.31399917602539,37.34000015258789,37.0,37.04199981689453,18.016489028930664,1480000,False
2005-04-12,36.86199951171875,37.178001403808594,36.68000030517578,37.099998474121094,18.044702529907227,2986000,False
2005-04-13,37.099998474121094,37.41999816894531,37.051998138427734,37.150001525878906,18.06902313232422,2024500,False
2005-04-14,37.18000030517578,37.327999114990234,35.6619987487793,35.79800033569336,17.411434173583984,5021500,False
2005-04-15,35.34600067138672,35.81999969482422,33.992000579833984,34.209999084472656,16.63905906677246,6691000,False
2005-04-18,34.301998138427734,35.189998626708984,33.65599822998047,34.540000915527344,16.799571990966797,4517500,False
2005-04-19,34.70000076293945,35.0,34.599998474121094,34.970001220703125,17.008710861206055,2992500,False
2005-04-20,34.939998626708984,35.18000030517578,33.79999923706055,34.24599838256836,16.656579971313477,2919500,False
2005-04-21,34.24800109863281,34.720001220703125,32.7599983215332,33.992000579833984,16.53302574157715,7580000,False
2005-04-22,34.0,34.78799819946289,33.650001525878906,34.20000076293945,16.63419532775879,3088000,False
2005-04-25,34.25,35.8380012512207,34.15599822998047,35.60200119018555,17.31610107421875,4184000,False
2005-04-26,37.20000076293945,38.53799819946289,37.0,37.880001068115234,18.4240779876709,8033500,False
2005-04-27,38.0,39.95800018310547,37.900001525878906,39.619998931884766,19.270381927490234,7575500,False
2005-04-28,39.619998931884766,39.895999908447266,38.7599983215332,38.9640007019043,18.951309204101562,3336000,False
2005-04-29,39.38199996948242,39.402000427246094,38.11199951171875,39.104000091552734,19.019399642944336,3729000,False
2005-05-02,39.20199966430664,39.599998474121094,38.17599868774414,38.59000015258789,18.7694034576416,4039500,False
2005-05-03,38.59000015258789,39.198001861572266,38.20000076293945,38.35200119018555,18.653648376464844,3351500,False
2005-05-04,38.492000579833984,40.040000915527344,38.422000885009766,39.56800079345703,19.245088577270508,4893000,False
2005-05-05,39.66600036621094,40.38999938964844,39.10599899291992,39.58399963378906,19.25286865234375,3255500,False
2005-05-06,39.99399948120117,40.0,39.512001037597656,39.67599868774414,19.29762077331543,1968000,False
2005-05-09,39.83599853515625,39.900001525878906,39.34000015258789,39.86000061035156,19.387104034423828,1683000,False
2005-05-10,39.7400016784668,39.7400016784668,39.13999938964844,39.25600051879883,19.09333610534668,1642500,False
2005-05-11,38.619998931884766,39.20000076293945,38.34600067138672,39.04999923706055,18.993144989013672,2580000,False
2005-05-12,38.95000076293945,39.00199890136719,37.900001525878906,37.900001525878906,18.433801651000977,2766500,False
2005-05-13,38.2599983215332,38.62799835205078,37.75,38.22999954223633,18.59431266784668,2748500,False
2005-05-16,38.900001525878906,39.604000091552734,38.65800094604492,39.604000091552734,19.262598037719727,4156500,False
2005-05-17,39.560001373291016,40.79800033569336,39.45600128173828,40.220001220703125,19.562210083007812,4648500,False
2005-05-18,40.599998474121094,40.880001068115234,40.08000183105469,40.87799835205078,19.882253646850586,4094000,False
2005-05-19,40.87799835205078,40.97999954223633,40.31999969482422,40.97999954223633,19.931856155395508,2857500,False
2005-05-20,40.97999954223633,41.849998474121094,40.599998474121094,41.80400085449219,20.33262825012207,3065500,False
2005-05-23,41.900001525878906,42.79800033569336,41.849998474121094,42.36199951171875,20.604032516479492,5171500,False
2005-05-24,42.262001037597656,42.816001892089844,41.900001525878906,42.66999816894531,20.753833770751953,2931500,False
2005-05-25,42.880001068115234,42.970001220703125,41.86199951171875,42.119998931884766,20.486330032348633,2494000,False
2005-05-26,42.31999969482422,42.540000915527344,42.15399932861328,42.46200180053711,20.65266227722168,1923000,False
2005-05-27,42.400001525878906,42.69599914550781,42.2400016784668,42.560001373291016,20.700334548950195,1521000,False
2005-05-31,42.560001373291016,43.257999420166016,42.02199935913086,43.237998962402344,21.03009796142578,4697000,False
2005-06-01,42.439998626708984,43.58599853515625,42.20000076293945,42.79999923706055,20.817068099975586,4554000,False
2005-06-02,43.597999572753906,46.597999572753906,43.099998474121094,46.400001525878906,22.568031311035156,8580500,False
2005-06-03,47.34000015258789,49.4900016784668,47.02000045776367,49.237998962402344,23.948392868041992,9662000,False
2005-06-06,48.29999923706055,50.400001525878906,47.263999938964844,50.36000061035156,24.494098663330078,8915500,False
2005-06-07,50.599998474121094,51.58000183105469,48.902000427246094,48.970001220703125,23.818031311035156,7613000,False
2005-06-08,48.99599838256836,49.83599853515625,48.42399978637695,48.698001861572266,23.730321884155273,5643000,False
2005-06-09,48.599998474121094,49.95000076293945,48.20600128173828,49.79999923706055,24.26731300354004,3710000,False
2005-06-10,49.84000015258789,49.880001068115234,48.5,49.459999084472656,24.10163688659668,2847000,False
2005-06-13,49.459999084472656,51.400001525878906,48.65599822998047,50.481998443603516,24.599655151367188,5846000,False
2005-06-14,49.20000076293945,50.81999969482422,49.20000076293945,50.38999938964844,24.554824829101562,4775500,False
2005-06-15,50.5,52.20000076293945,50.5,51.63600158691406,25.16199493408203,5177000,False
2005-06-16,51.89400100708008,52.29999923706055,50.619998931884766,51.18000030517578,24.939790725708008,4519500,False
2005-06-17,51.380001068115234,51.45000076293945,50.52000045776367,51.018001556396484,24.860837936401367,2265500,False
2005-06-20,51.018001556396484,51.029998779296875,49.70000076293945,50.03200149536133,24.380373001098633,2715000,False
2005-06-21,50.2400016784668,50.85200119018555,50.10599899291992,50.75,24.73024559020996,2352000,False
2005-06-22,50.75,53.13999938964844,50.41999816894531,52.83399963378906,25.74576759338379,6509500,False
2005-06-23,52.83399963378906,53.15999984741211,50.604000091552734,50.88800048828125,24.79749298095703,5033500,False
2005-06-24,51.14799880981445,51.66999816894531,50.29999923706055,50.78799819946289,24.74877166748047,3564000,False
2005-06-27,50.79999923706055,51.5359992980957,50.400001525878906,51.099998474121094,24.90081214904785,2353500,False
2005-06-28,51.45000076293945,54.38199996948242,51.40399932861328,54.20000076293945,26.411420822143555,6635000,False
2005-06-29,56.20000076293945,61.560001373291016,56.20000076293945,61.189998626708984,29.81760597229004,29914000,False
2005-06-30,60.400001525878906,60.75600051879883,58.68000030517578,59.099998474121094,28.799163818359375,11122000,False
2005-07-01,59.97999954223633,59.97999954223633,56.900001525878906,58.83000183105469,28.66759490966797,7563000,False
2005-07-05,57.45000076293945,60.20000076293945,57.45000076293945,59.79999923706055,29.14027976989746,7171500,False
2005-07-06,59.801998138427734,61.5,58.6619987487793,58.83599853515625,28.670530319213867,8674500,False
2005-07-07,58.5,58.84000015258789,57.7400016784668,58.67399978637695,28.591585159301758,5173000,False
2005-07-08,58.67399978637695,59.60200119018555,57.060001373291016,58.108001708984375,28.315763473510742,7226000,False
2005-07-11,58.108001708984375,58.9900016784668,58.0,58.290000915527344,28.404462814331055,3257500,False
2005-07-12,58.27000045776367,60.20000076293945,58.029998779296875,59.72999954223633,29.106164932250977,4488500,False
2005-07-13,59.7599983215332,60.7400016784668,58.79999923706055,60.29999923706055,29.383914947509766,6167500,False
2005-07-14,60.2599983215332,61.810001373291016,60.17399978637695,60.321998596191406,29.394649505615234,7885500,False
2005-07-15,60.597999572753906,61.04800033569336,60.13600158691406,60.99800109863281,29.724056243896484,3242000,False
2005-07-18,61.0,61.54999923706055,60.400001525878906,60.54999923706055,29.50575065612793,3270500,False
2005-07-19,60.849998474121094,62.066001892089844,60.22600173950195,61.599998474121094,30.01740264892578,3989000,False
2005-07-20,61.040000915527344,61.74800109863281,60.641998291015625,60.959999084472656,29.705543518066406,3081500,False
2005-07-21,61.36000061035156,63.0,60.709999084472656,61.400001525878906,29.91995620727539,5313000,False
2005-07-22,61.7140007019043,62.20000076293945,60.20800018310547,60.6619987487793,29.560306549072266,2722500,False
2005-07-25,60.96200180053711,61.29999923706055,59.400001525878906,59.400001525878906,28.945362091064453,2873000,False
2005-07-26,57.38800048828125,60.70000076293945,57.08599853515625,60.70000076293945,29.57883071899414,8975000,False
2005-07-27,60.45000076293945,60.5,59.07400131225586,59.07400131225586,28.78649139404297,4360500,False
2005-07-28,59.374000549316406,60.20000076293945,58.97600173950195,60.099998474121094,29.286453247070312,2954500,False
2005-07-29,59.650001525878906,60.59199905395508,59.40999984741211,60.209999084472656,29.340078353881836,2200000,False
2005-08-01,60.18000030517578,60.849998474121094,60.02399826049805,60.66999816894531,29.564224243164062,3338000,False
2005-08-02,60.470001220703125,61.981998443603516,59.84400177001953,61.77399826049805,30.10218620300293,3631000,False
2005-08-03,61.5,61.70000076293945,60.68199920654297,61.013999938964844,29.731843948364258,2507000,False
2005-08-04,60.97999954223633,60.97999954223633,59.900001525878906,60.36199951171875,29.414146423339844,2378000,False
2005-08-05,60.321998596191406,60.75,58.61600112915039,59.237998962402344,28.866409301757812,2720500,False
2005-08-08,59.28799819946289,59.79800033569336,57.85200119018555,58.0260009765625,28.27581214904785,1976500,False
2005-08-09,57.79999923706055,58.70000076293945,57.124000549316406,58.619998931884766,28.565269470214844,3679000,False
2005-08-10,59.0,59.900001525878906,57.917999267578125,57.917999267578125,28.22318458557129,4272000,False
2005-08-11,57.95000076293945,58.332000732421875,57.321998596191406,58.10200119018555,28.312843322753906,3547500,False
2005-08-12,58.11000061035156,59.198001861572266,57.650001525878906,58.63199996948242,28.57111930847168,2667500,False
2005-08-15,59.150001525878906,59.869998931884766,54.124000549316406,54.84000015258789,26.72327995300293,12360500,False
2005-08-16,54.99399948120117,55.597999572753906,53.402000427246094,54.79999923706055,26.703792572021484,13788000,False
2005-08-17,53.099998474121094,54.38800048828125,53.040000915527344,53.172000885009766,25.910476684570312,9145500,False
2005-08-18,53.119998931884766,53.70000076293945,52.82600021362305,53.354000091552734,25.99915885925293,4485500,False
2005-08-19,53.599998474121094,54.70000076293945,53.268001556396484,54.70000076293945,26.655075073242188,4483000,False
2005-08-22,54.66600036621094,55.11600112915039,54.0260009765625,54.7400016784668,26.6745548248291,3237500,False
2005-08-23,54.599998474121094,55.7400016784668,54.599998474121094,55.104000091552734,26.851947784423828,2795000,False
2005-08-24,54.7400016784668,55.5099983215332,54.60599899291992,55.013999938964844,26.80807113647461,1631500,False
2005-08-25,55.2140007019043,55.38999938964844,54.0,54.152000427246094,26.388029098510742,2417000,False
2005-08-26,54.02000045776367,54.47200012207031,53.70199966430664,53.79999923706055,26.216508865356445,2287500,False
2005-08-29,53.45000076293945,54.400001525878906,53.20199966430664,53.810001373291016,26.22138023376465,1917500,False
2005-08-30,53.79999923706055,54.63999938964844,53.48400115966797,54.599998474121094,26.606342315673828,2129000,False
2005-08-31,54.599998474121094,55.52000045776367,54.20000076293945,55.52000045776367,27.054649353027344,4411500,False
2005-09-01,55.81999969482422,60.380001068115234,55.79999923706055,60.22600173950195,29.347856521606445,9602000,False
2005-09-02,59.79999923706055,60.959999084472656,58.99800109863281,59.742000579833984,29.112016677856445,5118500,False
2005-09-06,58.95000076293945,60.2400016784668,58.400001525878906,59.58000183105469,29.0330753326416,4655500,False
2005-09-07,59.79999923706055,60.19599914550781,59.599998474121094,60.02000045776367,29.292713165283203,2691000,False
2005-09-08,59.63999938964844,61.29999923706055,59.45000076293945,60.742000579833984,29.645082473754883,3606500,False
2005-09-09,60.220001220703125,61.1879997253418,60.20800018310547,60.84000015258789,29.692909240722656,2346000,False
2005-09-12,61.0,61.64799880981445,60.242000579833984,60.72999954223633,29.639223098754883,3098500,False
