Date,Open,High,Low,Close,Adj_Close,Volume,Repaired?
2010-08-04,18.302499771118164,18.350000381469727,18.094999313354492,18.112499237060547,16.100143432617188,20499200,False
2010-08-05,18.032499313354492,18.100000381469727,17.829999923706055,17.875,15.889033317565918,30787600,False
2010-08-06,17.787500381469727,18.049999237060547,17.71500015258789,18.03499984741211,16.0312557220459,19362800,False
2010-08-09,18.280000686645508,18.717500686645508,18.202499389648438,18.684999465942383,16.609037399291992,28612400,False
2010-08-10,18.514999389648438,18.9325008392334,18.514999389648438,18.8174991607666,16.726823806762695,31068400,False
2010-08-11,18.5,18.587499618530273,18.25,18.377500534057617,16.362876892089844,23113600,False
2010-08-12,18.19499969482422,18.547500610351562,18.13249969482422,18.2450008392334,16.244895935058594,24677200,False
2010-08-13,18.235000610351562,18.280000686645508,18.037500381469727,18.05500030517578,16.075725555419922,14566800,False
2010-08-16,18.020000457763672,18.309999465942383,17.950000762939453,18.207500457763672,16.21151351928711,10700800,False
2010-08-17,18.362499237060547,18.4424991607666,18.110000610351562,18.34000015258789,16.329492568969727,13334000,False
2010-08-18,18.270000457763672,18.344999313354492,18.1299991607666,18.219999313354492,16.222639083862305,12232000,False
2010-08-19,18.104999542236328,18.1825008392334,17.875,17.907499313354492,15.944388389587402,18442400,False
2010-08-20,17.822500228881836,17.897499084472656,17.395000457763672,17.524999618530273,15.603830337524414,31538400,False
2010-08-23,17.637500762939453,17.825000762939453,17.399999618530273,17.530000686645508,15.608283996582031,18389600,False
2010-08-24,17.377500534057617,17.74250030517578,17.25,17.665000915527344,15.728480339050293,26747600,False
2010-08-25,17.577499389648438,18.03499984741211,17.5674991607666,17.71500015258789,15.772997856140137,22398800,False
2010-08-26,17.802499771118164,17.850000381469727,17.469999313354492,17.477500915527344,15.561541557312012,14099200,False
2010-08-27,17.59749984741211,17.782499313354492,17.399999618530273,17.77750015258789,15.828649520874023,15654000,False
2010-08-30,17.74250030517578,17.850000381469727,17.385000228881836,17.385000228881836,15.479174613952637,14000000,False
2010-08-31,17.385000228881836,17.524999618530273,17.002500534057617,17.2450008392334,15.354527473449707,23217200,False
2010-09-01,17.457500457763672,17.684999465942383,17.267499923706055,17.63249969482422,15.699545860290527,17290400,False
2010-09-02,17.7450008392334,18.0625,17.665000915527344,17.9950008392334,16.02229881286621,16776800,False
2010-09-03,18.25,18.28499984741211,18.020000457763672,18.125,16.138050079345703,14072000,False
2010-09-07,17.967500686645508,18.2450008392334,17.834999084472656,17.875,15.9154691696167,14419200,False
2010-09-08,17.587499618530273,17.667499542236328,17.075000762939453,17.137500762939453,15.258810997009277,45012000,False
2010-09-09,17.19499969482422,17.24250030517578,16.517499923706055,16.69499969482422,14.864816665649414,53064000,False
2010-09-10,16.709999084472656,17.1200008392334,16.670000076293945,17.022499084472656,15.156415939331055,31392000,False
2010-09-13,17.0,17.0,16.225000381469727,16.3700008392334,14.575451850891113,60549200,False
2010-09-14,16.407499313354492,16.987499237060547,16.387500762939453,16.780000686645508,14.940497398376465,39616000,False
2010-09-15,16.93000030517578,17.375,16.899999618530273,17.232500076293945,15.34338665008545,43076400,False
2010-09-16,17.202499389648438,17.302499771118164,17.014999389648438,17.094999313354492,15.220975875854492,29800400,False
2010-09-17,17.1924991607666,17.25,17.047500610351562,17.122499465942383,15.245452880859375,41961600,False
2010-09-20,17.125,17.579999923706055,17.017499923706055,17.577499389648438,15.650574684143066,29386800,False
2010-09-21,17.612499237060547,17.77750015258789,17.3799991607666,17.485000610351562,15.56821346282959,25300000,False
2010-09-22,17.520000457763672,17.717500686645508,17.487499237060547,17.655000686645508,15.71958065032959,25826400,False
2010-09-23,17.512500762939453,17.864999771118164,17.475000381469727,17.7450008392334,15.799713134765625,26984000,False
2010-09-24,17.9375,18.092500686645508,17.84000015258789,18.092500686645508,16.10911750793457,21028800,False
2010-09-27,18.1924991607666,18.372499465942383,17.975000381469727,18.25,16.24935531616211,20098400,False
2010-09-28,18.232500076293945,18.399999618530273,18.137500762939453,18.3174991607666,16.3094482421875,29212800,False
2010-09-29,18.252500534057617,18.625,18.219999313354492,18.602500915527344,16.56321144104004,27882000,False
2010-09-30,18.684999465942383,18.74250030517578,18.452499389648438,18.565000534057617,16.529827117919922,23144000,False
2010-10-01,18.684999465942383,18.6924991607666,18.292499542236328,18.329999923706055,16.320585250854492,18121600,False
2010-10-04,18.315000534057617,18.59000015258789,18.145000457763672,18.309999465942383,16.302776336669922,23152000,False
2010-10-05,18.530000686645508,18.747499465942383,18.415000915527344,18.747499465942383,16.69231414794922,20658000,False
2010-10-06,18.764999389648438,18.875,18.450000762939453,18.5575008392334,16.523143768310547,15120800,False
2010-10-07,18.56999969482422,18.697500228881836,18.385000228881836,18.40250015258789,16.3851375579834,9975200,False
2010-10-08,18.422500610351562,18.512500762939453,18.292499542236328,18.5,16.471940994262695,9381600,False
2010-10-11,18.462499618530273,18.697500228881836,18.457500457763672,18.572500228881836,16.5364990234375,10399200,False
2010-10-12,18.530000686645508,18.63249969482422,18.389999389648438,18.5625,16.527587890625,13899200,False
2010-10-13,18.677499771118164,19.25,18.575000762939453,19.235000610351562,17.126371383666992,29848000,False
2010-10-14,19.165000915527344,19.4325008392334,19.072500228881836,19.292499542236328,17.17757225036621,21303200,False
2010-10-15,19.440000534057617,19.475000381469727,19.155000686645508,19.399999618530273,17.273273468017578,14348000,False
2010-10-18,19.377500534057617,19.592500686645508,19.1875,19.59000015258789,17.44245719909668,20168800,False
2010-10-19,19.40250015258789,19.889999389648438,19.309999465942383,19.387500762939453,17.262155532836914,28970400,False
2010-10-20,19.440000534057617,19.982500076293945,19.315000534057617,19.8799991607666,17.700666427612305,19824000,False
2010-10-21,19.862499237060547,20.219999313354492,19.645000457763672,19.799999237060547,17.629432678222656,19506400,False
2010-10-22,19.787500381469727,19.967500686645508,19.677499771118164,19.822500228881836,17.649465560913086,14815600,False
2010-10-25,20.002500534057617,20.177499771118164,19.912500381469727,20.157499313354492,17.94774055480957,16515600,False
2010-10-26,20.045000076293945,20.082500457763672,19.844999313354492,20.00749969482422,17.814184188842773,15630400,False
2010-10-27,20.072500228881836,20.149999618530273,19.790000915527344,19.979999542236328,17.789701461791992,20665600,False
2010-10-28,19.834999084472656,19.875,18.829999923706055,19.112499237060547,17.017301559448242,44460800,False
2010-10-29,19.100000381469727,19.607500076293945,19.084999084472656,19.540000915527344,17.397930145263672,22865200,False
2010-11-01,19.645000457763672,19.69499969482422,19.174999237060547,19.329999923706055,17.210956573486328,13677200,False
2010-11-02,19.540000915527344,19.667499542236328,19.3700008392334,19.604999542236328,17.455810546875,15381600,False
2010-11-03,19.642499923706055,19.80500030517578,19.5,19.75,17.584911346435547,14124400,False
2010-11-04,19.927499771118164,20.024999618530273,19.764999389648438,19.997499465942383,17.805274963378906,20202000,False
2010-11-05,20.0674991607666,20.11750030517578,19.787500381469727,19.950000762939453,17.762989044189453,23766400,False
2010-11-08,19.850000381469727,19.957500457763672,19.649999618530273,19.677499771118164,17.52035903930664,12224800,False
2010-11-09,19.747499465942383,19.875,19.510000228881836,19.579999923706055,17.433549880981445,10806400,False
2010-11-10,19.625,19.827499389648438,19.502500534057617,19.822500228881836,17.649465560913086,11910800,False
2010-11-11,19.727500915527344,19.872499465942383,19.510000228881836,19.80500030517578,17.63389015197754,9205200,False
2010-11-12,19.642499923706055,19.702499389648438,19.227500915527344,19.235000610351562,17.126371383666992,13316000,False
2010-11-15,19.3799991607666,19.46500015258789,19.079999923706055,19.09000015258789,16.997268676757812,13310000,False
2010-11-16,18.889999389648438,19.075000762939453,18.565000534057617,18.747499465942383,16.69231414794922,20359200,False
2010-11-17,18.725000381469727,19.087499618530273,18.71500015258789,18.9325008392334,16.890817642211914,14880000,False
2010-11-18,19.0674991607666,19.274999618530273,19.042499542236328,19.235000610351562,17.160696029663086,17200800,False
2010-11-19,19.200000762939453,19.389999389648438,19.190000534057617,19.262500762939453,17.185237884521484,10312000,False
2010-11-22,19.167499542236328,19.2450008392334,18.81999969482422,18.864999771118164,16.830602645874023,19955600,False
2010-11-23,18.75,18.787500381469727,18.627500534057617,18.662500381469727,16.649934768676758,14625600,False
2010-11-24,18.877500534057617,19.0,18.787500381469727,18.954999923706055,16.910892486572266,17354800,False
2010-11-26,18.825000762939453,18.947500228881836,18.8075008392334,18.8700008392334,16.835065841674805,4349600,False
2010-11-29,18.8075008392334,18.8075008392334,18.229999542236328,18.547500610351562,16.54733657836914,21576400,False
2010-11-30,18.385000228881836,18.56999969482422,18.3125,18.462499618530273,16.47150421142578,18542000,False
2010-12-01,18.735000610351562,18.8700008392334,18.612499237060547,18.80500030517578,16.777069091796875,22343200,False
2010-12-02,18.892499923706055,19.267499923706055,18.877500534057617,19.25,17.1740779876709,26758800,False
2010-12-03,19.1825008392334,19.385000228881836,19.05500030517578,19.337499618530273,17.252140045166016,20678400,False
2010-12-06,19.325000762939453,19.587499618530273,19.287500381469727,19.577499389648438,17.466262817382812,18351200,False
2010-12-07,19.747499465942383,19.9424991607666,19.202499389648438,19.219999313354492,17.14731216430664,25374800,False
2010-12-08,19.25,19.537500381469727,19.25,19.485000610351562,17.383737564086914,14308800,False
2010-12-09,19.537500381469727,19.797500610351562,19.325000762939453,19.780000686645508,17.646930694580078,14858400,False
2010-12-10,19.75749969482422,20.059999465942383,19.75749969482422,20.049999237060547,17.88780975341797,23734800,False
2010-12-13,20.075000762939453,20.4375,19.875,20.22249984741211,18.041702270507812,40988400,False
2010-12-14,20.1924991607666,20.297500610351562,20.037500381469727,20.15999984741211,17.985944747924805,24787600,False
2010-12-15,20.047500610351562,20.094999313354492,19.1875,19.235000610351562,17.160696029663086,45802000,False
2010-12-16,19.295000076293945,19.875,16.647499084472656,16.797500610351562,14.986059188842773,202230800,False
2010-12-17,17.075000762939453,17.145000457763672,16.625,16.725000381469727,14.92137336730957,167890800,False
2010-12-20,16.875,17.05500030517578,16.75,16.997499465942383,15.164490699768066,64190800,False
2010-12-21,17.170000076293945,17.212499618530273,16.969999313354492,17.012500762939453,15.17786979675293,43468400,False
2010-12-22,17.0674991607666,17.1924991607666,17.014999389648438,17.137500762939453,15.289389610290527,23286800,False
2010-12-23,17.082500457763672,17.232500076293945,17.065000534057617,17.1825008392334,15.329543113708496,16600800,False
2010-12-27,17.170000076293945,17.792499542236328,17.162500381469727,17.702499389648438,15.793474197387695,31037600,False
2010-12-28,17.84000015258789,17.950000762939453,17.625,17.6825008392334,15.775626182556152,19129600,False
2010-12-29,17.727500915527344,17.795000076293945,17.582500457763672,17.649999618530273,15.746621131896973,12998000,False
2010-12-30,17.68000030517578,17.6875,17.530000686645508,17.572500228881836,15.677481651306152,11019200,False
2010-12-31,17.56999969482422,17.61750030517578,17.487499237060547,17.594999313354492,15.697556495666504,11102000,False
2011-01-03,17.600000381469727,17.729999542236328,17.547500610351562,17.6299991607666,15.728785514831543,25710000,False
2011-01-04,17.732500076293945,17.737499237060547,17.565000534057617,17.649999618530273,15.746621131896973,18138000,False
2011-01-05,17.709999084472656,18.082500457763672,17.670000076293945,18.022499084472656,16.078948974609375,38512800,False
2011-01-06,18.1825008392334,18.387500762939453,18.127500534057617,18.292499542236328,16.31983184814453,28358800,False
2011-01-07,18.360000610351562,18.387500762939453,18.125,18.239999771118164,16.272994995117188,28248400,False
2011-01-10,18.174999237060547,18.309999465942383,17.94499969482422,17.952499389648438,16.016502380371094,18202400,False
2011-01-11,18.012500762939453,18.1299991607666,17.887500762939453,17.969999313354492,16.032108306884766,20593600,False
2011-01-12,18.0,18.157499313354492,17.997499465942383,18.15250015258789,16.19493293762207,18545200,False
2011-01-13,18.282499313354492,18.31999969482422,17.729999542236328,17.78499984741211,15.867056846618652,28109600,False
2011-01-14,17.8174991607666,17.887500762939453,17.684999465942383,17.780000686645508,15.862606048583984,25165600,False
2011-01-18,17.8174991607666,17.837499618530273,17.684999465942383,17.802499771118164,15.88267993927002,19341600,False
2011-01-19,17.739999771118164,17.760000228881836,17.112499237060547,17.280000686645508,15.416526794433594,42852800,False
2011-01-20,17.172500610351562,17.885000228881836,16.877500534057617,17.672500610351562,15.766697883605957,81365200,False
2011-01-21,17.627500534057617,17.75,17.477500915527344,17.537500381469727,15.646255493164062,24783600,False
2011-01-24,17.5575008392334,17.957500457763672,17.545000076293945,17.947500228881836,16.01204490661621,22922000,False
2011-01-25,17.792499542236328,18.094999313354492,17.577499389648438,17.895000457763672,15.965202331542969,30279600,False
2011-01-26,17.975000381469727,18.03499984741211,17.737499237060547,17.75,15.835838317871094,17839600,False
2011-01-27,17.764999389648438,17.80500030517578,17.627500534057617,17.649999618530273,15.746621131896973,19417200,False
2011-01-28,17.700000762939453,17.732500076293945,17.354999542236328,17.364999771118164,15.492366790771484,25048400,False
2011-01-31,17.475000381469727,17.59000015258789,17.337499618530273,17.462499618530273,15.579339027404785,24602800,False
2011-02-01,17.552499771118164,17.9325008392334,17.552499771118164,17.674999237060547,15.7689208984375,25448800,False
2011-02-02,17.767499923706055,18.022499084472656,17.6875,18.022499084472656,16.078948974609375,27162400,False
2011-02-03,17.9325008392334,18.1200008392334,17.75,17.907499313354492,15.976346015930176,33462800,False
2011-02-04,17.9950008392334,18.25,17.899999618530273,18.225000381469727,16.259613037109375,28833600,False
2011-02-07,18.2450008392334,18.53499984741211,18.229999542236328,18.482500076293945,16.489343643188477,22240400,False
2011-02-08,18.49250030517578,18.645000457763672,18.454999923706055,18.642499923706055,16.632091522216797,15376000,False
2011-02-09,18.44499969482422,18.68000030517578,18.274999618530273,18.31999969482422,16.377317428588867,18674400,False
2011-02-10,18.225000381469727,18.787500381469727,18.225000381469727,18.684999465942383,16.70361328125,24752400,False
2011-02-11,18.649999618530273,18.782499313354492,18.56999969482422,18.732500076293945,16.746068954467773,17280400,False
2011-02-14,18.747499465942383,19.235000610351562,18.625,18.934999465942383,16.92709732055664,28970800,False
2011-02-15,18.927499771118164,18.977500915527344,18.772499084472656,18.90250015258789,16.89805030822754,15855200,False
2011-02-16,18.934999465942383,19.052499771118164,18.864999771118164,18.989999771118164,16.97626304626465,20147200,False
2011-02-17,18.9375,19.18000030517578,18.862499237060547,19.03499984741211,17.016494750976562,23475600,False
2011-02-18,19.145000457763672,19.270000457763672,18.892499923706055,18.957500457763672,16.947208404541016,26009600,False
2011-02-22,18.584999084472656,18.774999618530273,18.27750015258789,18.434999465942383,16.480119705200195,31588800,False
2011-02-23,18.40999984741211,18.637500762939453,18.19499969482422,18.219999313354492,16.287918090820312,28714800,False
2011-02-24,18.165000915527344,18.559999465942383,18.157499313354492,18.477500915527344,16.51811981201172,19613200,False
2011-02-25,18.545000076293945,18.850000381469727,18.545000076293945,18.670000076293945,16.690202713012695,24869600,False
2011-02-28,18.71500015258789,18.8174991607666,18.25749969482422,18.262500762939453,16.325908660888672,24857200,False
2011-03-01,18.467500686645508,18.719999313354492,18.127500534057617,18.174999237060547,16.247695922851562,26993600,False
2011-03-02,18.145000457763672,18.55500030517578,18.127500534057617,18.49250030517578,16.531518936157227,21544000,False
2011-03-03,18.674999237060547,18.975000381469727,18.639999389648438,18.957500457763672,16.947208404541016,20388000,False
2011-03-04,18.96500015258789,18.985000610351562,18.5049991607666,18.672500610351562,16.692434310913086,19520000,False
2011-03-07,18.649999618530273,18.80500030517578,18.5,18.537500381469727,16.571746826171875,18637200,False
2011-03-08,18.612499237060547,18.727500915527344,18.327499389648438,18.542499542236328,16.576229095458984,33497600,False
2011-03-09,18.600000381469727,18.665000915527344,18.325000762939453,18.427499771118164,16.473413467407227,17861600,False
2011-03-10,18.329999923706055,18.329999923706055,17.8075008392334,17.850000381469727,15.9571533203125,28557600,False
2011-03-11,17.844999313354492,18.19499969482422,17.80500030517578,18.127500534057617,16.205223083496094,17335600,False
2011-03-14,17.975000381469727,18.1825008392334,17.907499313354492,17.96500015258789,16.059965133666992,13971600,False
2011-03-15,17.725000381469727,17.950000762939453,17.612499237060547,17.799999237060547,15.912456512451172,24180400,False
2011-03-16,17.854999542236328,17.987499237060547,17.670000076293945,17.739999771118164,15.858816146850586,24056800,False
2011-03-17,17.897499084472656,18.0,17.782499313354492,17.857500076293945,15.963855743408203,13790400,False
2011-03-18,18.030000686645508,18.03499984741211,17.729999542236328,17.854999542236328,15.961627960205078,25268400,False
2011-03-21,17.959999084472656,18.079999923706055,17.907499313354492,17.989999771118164,16.082305908203125,14807600,False
2011-03-22,17.950000762939453,17.989999771118164,17.799999237060547,17.899999618530273,16.00185203552246,15354400,False
2011-03-23,17.837499618530273,18.092500686645508,17.837499618530273,17.997499465942383,16.089019775390625,17580000,False
2011-03-24,18.05500030517578,18.212499618530273,17.885000228881836,18.165000915527344,16.23874282836914,20558800,False
2011-03-25,18.1200008392334,18.227500915527344,18.012500762939453,18.022499084472656,16.111356735229492,29466800,False
2011-03-28,18.09749984741211,18.274999618530273,17.989999771118164,18.1875,16.258867263793945,23174800,False
2011-03-29,18.09000015258789,18.11750030517578,17.9375,18.049999237060547,16.135953903198242,23558400,False
2011-03-30,18.485000610351562,18.834999084472656,18.417499542236328,18.5575008392334,16.58963394165039,59673200,False
2011-03-31,18.627500534057617,18.729999542236328,18.399999618530273,18.405000686645508,16.45330238342285,18555200,False
2011-04-01,18.497499465942383,18.61750030517578,18.315000534057617,18.55500030517578,16.587390899658203,17270000,False
2011-04-04,18.547500610351562,18.8125,18.510000228881836,18.809999465942383,16.815353393554688,15529200,False
2011-04-05,18.795000076293945,18.979999542236328,18.700000762939453,18.905000686645508,16.900279998779297,18078800,False
2011-04-06,18.927499771118164,19.0,18.88249969482422,19.0,16.985210418701172,18132000,False
2011-04-07,19.02750015258789,19.137500762939453,18.93000030517578,19.102500915527344,17.076839447021484,22079200,False
2011-04-08,19.204999923706055,19.43000030517578,19.079999923706055,19.18000030517578,17.146129608154297,23977200,False
2011-04-11,19.200000762939453,19.440000534057617,19.174999237060547,19.427499771118164,17.36736488342285,19004400,False
2011-04-12,19.229999542236328,19.395000457763672,19.1924991607666,19.25749969482422,17.215402603149414,20512000,False
2011-04-13,19.34000015258789,19.497499465942383,19.299999237060547,19.375,17.32044792175293,18258400,False
2011-04-14,19.28499984741211,19.315000534057617,19.040000915527344,19.077499389648438,17.05449104309082,18609200,False
2011-04-15,19.11750030517578,19.25,19.014999389648438,19.11750030517578,17.09025001525879,20256000,False
2011-04-18,18.895000457763672,19.075000762939453,18.862499237060547,18.920000076293945,16.91368865966797,15332000,False
2011-04-19,18.872499465942383,18.9950008392334,18.790000915527344,18.979999542236328,16.967329025268555,14261200,False
2011-04-20,19.15250015258789,19.477500915527344,19.102500915527344,19.342500686645508,17.291391372680664,14838400,False
2011-04-21,19.34000015258789,19.4950008392334,19.262500762939453,19.4424991607666,17.380786895751953,10989600,False
2011-04-25,19.4424991607666,19.467500686645508,19.325000762939453,19.440000534057617,17.378549575805664,7126400,False
2011-04-26,19.450000762939453,19.75,19.350000381469727,19.6924991607666,17.60427474975586,15200000,False
2011-04-27,19.700000762939453,19.74250030517578,19.47249984741211,19.72249984741211,17.631088256835938,8982400,False
2011-04-28,19.709999084472656,19.709999084472656,19.387500762939453,19.415000915527344,17.356204986572266,11416000,False
2011-04-29,19.424999237060547,19.612499237060547,19.389999389648438,19.530000686645508,17.459001541137695,10877600,False
2011-05-02,19.614999771118164,19.917499542236328,19.614999771118164,19.78499984741211,17.68695831298828,13503600,False
2011-05-03,19.907499313354492,20.042499542236328,19.825000762939453,20.0,17.879167556762695,18944800,False
2011-05-04,19.962499618530273,20.037500381469727,19.762500762939453,19.9424991607666,17.8277645111084,17334400,False
2011-05-05,19.774999618530273,19.842500686645508,19.549999237060547,19.674999237060547,17.588626861572266,20991600,False
2011-05-06,19.625,19.96500015258789,19.5674991607666,19.852500915527344,17.747312545776367,29754400,False
2011-05-09,19.782499313354492,19.9950008392334,19.760000228881836,19.96500015258789,17.847881317138672,19093200,False
2011-05-10,19.99250030517578,20.174999237060547,19.93000030517578,20.087499618530273,17.95738410949707,19706400,False
2011-05-11,20.05500030517578,20.0625,19.737499237060547,19.834999084472656,17.731664657592773,17667600,False
2011-05-12,19.772499084472656,20.012500762939453,19.770000457763672,19.982500076293945,17.8635196685791,25078400,False
2011-05-13,20.0,20.045000076293945,19.924999237060547,19.977500915527344,17.859046936035156,21474000,False
2011-05-16,19.787500381469727,20.325000762939453,19.780000686645508,19.985000610351562,17.86574935913086,18763200,False
2011-05-17,19.950000762939453,20.200000762939453,19.9375,20.149999618530273,18.013259887695312,22112000,False
2011-05-18,20.107500076293945,20.107500076293945,19.8700008392334,20.002500534057617,17.914737701416016,20127200,False
2011-05-19,20.032499313354492,20.03499984741211,19.852500915527344,19.90999984741211,17.831893920898438,14941200,False
2011-05-20,19.834999084472656,19.959999084472656,19.5575008392334,19.5575008392334,17.516189575195312,17216000,False
2011-05-23,19.272499084472656,19.434999465942383,19.149999618530273,19.229999542236328,17.22286605834961,18258400,False
2011-05-24,19.252500534057617,19.44499969482422,19.165000915527344,19.399999618530273,17.375125885009766,14828400,False
2011-05-25,19.239999771118164,19.770000457763672,19.15250015258789,19.6875,17.632619857788086,18002800,False
2011-05-26,19.642499923706055,19.84000015258789,19.40999984741211,19.822500228881836,17.753528594970703,21110800,False
2011-05-27,19.665000915527344,19.959999084472656,19.592500686645508,19.950000762939453,17.867717742919922,15344800,False
2011-05-31,20.0049991607666,20.27750015258789,20.002500534057617,20.264999389648438,18.14984130859375,15274400,False
2011-06-01,20.190000534057617,20.190000534057617,19.795000076293945,19.795000076293945,17.728897094726562,17732800,False
2011-06-02,19.797500610351562,20.204999923706055,19.787500381469727,20.174999237060547,18.069238662719727,19466400,False
2011-06-03,19.952499389648438,20.09000015258789,19.739999771118164,19.782499313354492,17.71770477294922,18954400,False
2011-06-06,19.75,19.892499923706055,19.537500381469727,19.549999237060547,17.50947380065918,17628000,False
2011-06-07,19.700000762939453,20.032499313354492,19.6299991607666,19.954999923706055,17.872194290161133,27764800,False
2011-06-08,19.672500610351562,19.672500610351562,18.592500686645508,19.177499771118164,17.17585563659668,80785200,False
2011-06-09,19.06999969482422,19.1825008392334,18.969999313354492,19.107500076293945,17.113155364990234,32074000,False
2011-06-10,19.052499771118164,19.077499389648438,18.637500762939453,18.672500610351562,16.723556518554688,29456800,False
2011-06-13,18.712499618530273,18.78499984741211,18.575000762939453,18.71500015258789,16.76161766052246,20820000,False
2011-06-14,18.77750015258789,19.0674991607666,18.707500457763672,18.982500076293945,17.001211166381836,30033600,False
2011-06-15,18.885000228881836,19.00749969482422,18.702499389648438,18.709999084472656,16.75714683532715,22775600,False
2011-06-16,18.700000762939453,18.844999313354492,18.594999313354492,18.719999313354492,16.766098022460938,21041600,False
2011-06-17,18.852500915527344,18.872499465942383,18.549999237060547,18.607500076293945,16.665342330932617,25859200,False
2011-06-20,18.56999969482422,18.584999084472656,18.40999984741211,18.512500762939453,16.58025360107422,22546800,False
2011-06-21,18.639999389648438,18.797500610351562,18.537500381469727,18.747499465942383,16.79073143005371,25295200,False
2011-06-22,18.735000610351562,18.99250030517578,18.642499923706055,18.665000915527344,16.716838836669922,17722000,False
2011-06-23,18.547500610351562,18.850000381469727,18.5,18.827499389648438,16.862377166748047,20405600,False
2011-06-24,18.827499389648438,18.837499618530273,18.332500457763672,18.342500686645508,16.42799949645996,39700800,False
2011-06-27,18.447500228881836,18.512500762939453,18.27750015258789,18.47249984741211,16.544437408447266,20880000,False
2011-06-28,18.56999969482422,18.862499237060547,18.552499771118164,18.81999969482422,16.855669021606445,23297600,False
2011-06-29,18.979999542236328,21.829999923706055,18.697500228881836,21.642499923706055,19.38356590270996,132109200,False
2011-06-30,21.532499313354492,21.84000015258789,20.982500076293945,21.065000534057617,18.86634635925293,119880400,False
2011-07-01,21.024999618530273,22.232500076293945,20.940000534057617,21.99250030517578,19.697032928466797,61742400,False
2011-07-05,21.739999771118164,22.200000762939453,21.584999084472656,22.079999923706055,19.77539825439453,33089600,False
2011-07-06,21.959999084472656,22.3075008392334,21.712499618530273,22.049999237060547,19.748537063598633,33615200,False
2011-07-07,22.049999237060547,22.707500457763672,22.0,22.537500381469727,20.18515396118164,48524000,False
2011-07-08,22.24250030517578,22.537500381469727,22.100000381469727,22.4325008392334,20.091110229492188,20818800,False
2011-07-11,22.15250015258789,22.309999465942383,21.920000076293945,21.975000381469727,19.68136978149414,25733600,False
2011-07-12,22.0049991607666,22.200000762939453,21.897499084472656,21.924999237060547,19.636579513549805,18421200,False
2011-07-13,22.03499984741211,22.489999771118164,22.0049991607666,22.184999465942383,19.86943817138672,18855600,False
2011-07-14,22.0625,22.34749984741211,21.94499969482422,21.985000610351562,19.690311431884766,17211600,False
2011-07-15,22.172500610351562,22.219999313354492,21.927499771118164,22.1875,19.871675491333008,15998000,False
2011-07-18,22.079999923706055,22.225000381469727,21.927499771118164,22.017499923706055,19.719425201416016,13515200,False
2011-07-19,22.122499465942383,22.3174991607666,22.049999237060547,22.302499771118164,19.974681854248047,21594800,False
2011-07-20,22.372499465942383,22.372499465942383,22.05500030517578,22.15999984741211,19.84705924987793,9474400,False
2011-07-21,22.262500762939453,22.594999313354492,22.010000228881836,22.012500762939453,19.714948654174805,21060400,False
2011-07-22,22.024999618530273,22.44499969482422,22.024999618530273,22.3799991607666,20.044095993041992,9035200,False
2011-07-25,22.15999984741211,22.5575008392334,22.092500686645508,22.270000457763672,19.945571899414062,13357200,False
2011-07-26,22.2549991607666,22.497499465942383,22.174999237060547,22.299999237060547,19.972442626953125,10704000,False
2011-07-27,22.079999923706055,22.25,21.8125,21.9375,19.647777557373047,24094800,False
2011-07-28,22.032499313354492,22.24250030517578,21.665000915527344,21.729999542236328,19.461933135986328,19224800,False
2011-07-29,21.459999084472656,21.559999465942383,20.899999618530273,21.385000228881836,19.15294075012207,16708400,False
2011-08-01,21.75,21.832500457763672,21.264999389648438,21.420000076293945,19.18428611755371,13512800,False
2011-08-02,21.25,21.59749984741211,20.889999389648438,20.889999389648438,18.709609985351562,17327200,False
2011-08-03,21.13249969482422,21.9375,20.952499389648438,21.8700008392334,19.58732795715332,35308800,False
2011-08-04,21.6924991607666,21.702499389648438,21.219999313354492,21.247499465942383,19.029796600341797,38827200,False
2011-08-05,21.334999084472656,21.417499542236328,20.219999313354492,20.852500915527344,18.676025390625,33626800,False
2011-08-08,20.045000076293945,20.452499389648438,19.520000457763672,19.809999465942383,17.742332458496094,58529200,False
2011-08-09,20.087499618530273,20.717500686645508,19.02750015258789,20.690000534057617,18.53047752380371,58702000,False
2011-08-10,20.322500228881836,20.40999984741211,19.7549991607666,19.81999969482422,17.751291275024414,38429600,False
2011-08-11,20.037500381469727,21.422500610351562,19.924999237060547,21.1299991607666,18.924556732177734,37359600,False
2011-08-12,21.27750015258789,21.447500228881836,20.857500076293945,20.957500457763672,18.770065307617188,16598800,False
2011-08-15,21.27750015258789,21.5575008392334,21.127500534057617,21.467500686645508,19.226829528808594,18328800,False
2011-08-16,21.25,21.592500686645508,21.15250015258789,21.457500457763672,19.217872619628906,20360000,False
2011-08-17,21.46500015258789,21.53499984741211,20.832500457763672,20.997499465942383,18.83881187438965,19090000,False
2011-08-18,20.377500534057617,20.6875,19.987499237060547,20.072500228881836,18.0089168548584,32999600,False
2011-08-19,19.832500457763672,20.420000076293945,19.832500457763672,19.899999618530273,17.854143142700195,31170000,False
2011-08-22,20.3075008392334,20.375,19.8125,19.947500228881836,17.896757125854492,19341200,False
2011-08-23,20.05500030517578,20.947500228881836,19.94499969482422,20.9424991607666,18.78946304321289,20076000,False
2011-08-24,20.899999618530273,21.645000457763672,20.77750015258789,21.594999313354492,19.37488555908203,29150800,False
2011-08-25,21.61750030517578,21.732500076293945,20.985000610351562,21.02750015258789,18.86573028564453,24273200,False
