Date,Open,High,Low,Close,Adj_Close,Volume,Repaired?
2001-12-28,44.791011810302734,45.02140426635742,44.75939178466797,45.01688766479492,27.143914008414917,673381,True
2001-12-31,45.01688766479492,45.717098236083984,45.01688766479492,45.540916442871094,27.459896724233996,1530050,True
2002-01-02,45.269866943359375,45.269866943359375,44.27149963378906,44.50189208984375,26.83339956697127,2372773,True
2002-01-03,44.49737548828125,44.610313415527344,44.1314582824707,44.610313415527344,26.898773926353353,2179081,True
2002-01-04,44.610313415527344,45.296974182128906,44.479305267333984,44.8045654296875,27.0158956294257,1468290,True
2002-01-07,44.90394973754883,44.90394973754883,44.41606140136719,44.474788665771484,26.817057401155534,1681682,True
2002-01-08,44.479305267333984,44.682594299316406,44.44316482543945,44.50640869140625,26.8361128183888,1431544,True
2002-01-09,44.57417297363281,44.7458381652832,44.56965637207031,44.655487060546875,26.92601466679234,1118982,True
2002-01-10,44.72325134277344,44.72325134277344,44.41154479980469,44.41606140136719,26.781637033629966,1251799,True
2002-01-11,44.27149963378906,44.27149963378906,43.34541320800781,43.36800003051758,26.149688690349233,2564693,True
2002-01-14,43.30475616455078,44.72325134277344,43.14212417602539,44.09983444213867,26.590967040208096,2732263,True
2002-01-15,44.09983444213867,44.49737548828125,44.09983444213867,44.375404357910156,26.757122835553172,2152518,True
2002-01-16,44.339263916015625,44.42961120605469,43.79716110229492,43.89202880859375,26.465658115223647,2088766,True
2002-01-17,43.89202880859375,44.23535919189453,43.89202880859375,44.172115325927734,26.6345518451692,1307360,True
2002-01-18,44.09080123901367,44.57868957519531,43.910099029541016,44.46123504638672,26.80886828053705,1781074,True
2002-01-22,44.49737548828125,44.97171401977539,44.15856170654297,44.26698303222656,26.691748476171085,1563254,True
2002-01-23,44.27149963378906,44.58772659301758,43.64808654785156,43.765541076660156,26.38939467475021,1816270,True
2002-01-24,43.765541076660156,46.28178787231445,43.765541076660156,46.11012268066406,27.8031068895474,3622800,True
2002-01-25,45.62675094604492,47.70479965209961,45.581573486328125,47.34791946411133,28.54946938060209,4839624,True
2002-01-28,47.35243606567383,49.290443420410156,47.23046112060547,48.956146240234375,29.51917670317822,4261649,True
2002-01-29,48.901939392089844,48.906455993652344,47.34339904785156,48.12944412231445,29.020713114555754,3312009,True
2002-01-30,48.12944412231445,48.31466293334961,46.34954833984375,48.25141906738281,29.094250012666997,5570780,True
2002-01-31,48.337249755859375,50.46047592163086,48.156551361083984,50.41981887817383,30.40173340289595,3984062,True
2002-02-01,49.692501068115234,50.08552169799805,49.13684844970703,49.602149963378906,29.908703911934065,6769673,True
2002-02-04,49.602149963378906,50.135215759277344,49.0374641418457,49.68346405029297,29.95772471326213,6788711,True
2002-02-05,49.570526123046875,50.139732360839844,48.680580139160156,48.82514190673828,29.440203808700016,4010404,True
2002-02-06,48.82514190673828,49.737674713134766,48.608299255371094,49.385311126708984,29.777968484114556,2430769,True
2002-02-07,49.46662521362305,49.611183166503906,48.78900146484375,49.35368728637695,29.758895978523867,1818484,True
2002-02-08,49.24074935913086,49.692501068115234,49.05553436279297,49.35368728637695,29.758895978523867,1900387,True
2002-02-11,49.24074935913086,49.864166259765625,49.01487350463867,49.692501068115234,29.9631891902248,2795351,True
2002-02-12,49.918373107910156,50.031314849853516,49.34465408325195,49.50276565551758,29.848790232101887,2383619,True
2002-02-13,49.728641510009766,50.216529846191406,49.606666564941406,49.89578628540039,30.08574688966411,3465855,True
2002-02-14,49.828025817871094,49.96806716918945,49.39886474609375,49.68346405029297,29.95772471326213,1476923,True
2002-02-15,49.27688980102539,53.18001174926758,49.27688980102539,52.1771240234375,31.461338776462863,6957609,True
2002-02-19,51.95124816894531,52.09580993652344,51.63502502441406,51.90607452392578,31.297900029948078,3391035,True
2002-02-20,51.92866134643555,52.40299987792969,51.59436798095703,51.973838806152344,31.33876208995975,3558384,True
2002-02-21,51.973838806152344,53.70855712890625,51.86541748046875,53.216148376464844,32.08784542725749,3444826,True
2002-02-22,49.692501068115234,50.59600067138672,47.34339904785156,49.66991424560547,29.94957546547764,17629662,True
2002-02-25,49.127811431884766,49.51179885864258,48.382423400878906,48.987770080566406,29.538271993245477,9587382,True
2002-02-26,48.987770080566406,48.987770080566406,48.17462158203125,48.66250991821289,29.34214321898008,4772994,True
2002-02-27,48.4366340637207,49.33110046386719,48.00295639038086,49.245269775390625,29.69350832819712,4958052,True
2002-02-28,49.17750549316406,49.24074935913086,47.980369567871094,48.35531997680664,29.264282966440764,3318428,True
2002-03-01,48.78900146484375,48.78900146484375,48.24689865112305,48.676063537597656,29.458401010649364,2600332,True
2002-03-04,48.22431182861328,48.22882843017578,46.30437469482422,46.756126403808594,28.29647435024499,7898174,True
2002-03-05,46.91423797607422,48.075233459472656,46.7109489440918,46.95941162109375,28.419489637921966,3259989,True
2002-03-06,47.29822540283203,49.57504653930664,47.21239471435547,49.37627410888672,29.88215619932391,3393248,True
2002-03-07,49.285926818847656,49.33110046386719,48.11137390136719,48.377906799316406,29.277959348498477,2319203,True
2002-03-08,48.67154312133789,48.83417510986328,47.117523193359375,47.849361419677734,28.958088082012427,2002656,True
2002-03-11,48.030059814453125,49.54342269897461,47.99843978881836,48.996803283691406,29.652513358738823,1974101,True
2002-03-12,49.00132369995117,49.868682861328125,48.70316696166992,49.45307159423828,29.92864412634058,2382291,True
2002-03-13,49.421451568603516,50.91222381591797,49.19557571411133,49.64732360839844,30.046189240935743,5082900,True
2002-03-14,49.76026153564453,50.031314849853516,48.69865036010742,48.78448486328125,29.524010809622613,2264305,True
2002-03-15,48.83417510986328,49.30851364135742,48.67154312133789,49.30851364135742,29.841161229865612,1938019,True
2002-03-18,49.421451568603516,49.96355056762695,49.00584030151367,49.127811431884766,29.731786248825124,1791920,True
2002-03-19,49.24074935913086,50.71797180175781,49.24074935913086,50.514686584472656,30.571115100381252,1909242,True
2002-03-20,50.333984375,50.72248840332031,50.09907531738281,50.46950912475586,30.54378132332963,1442391,True
2002-03-21,50.25718688964844,50.324951171875,48.901939392089844,49.33110046386719,29.854826219685044,1329054,True
2002-03-22,49.389827728271484,49.46210861206055,48.78900146484375,49.294960021972656,29.832958818302465,2132153,True
2002-03-25,49.24074935913086,49.57956314086914,48.78900146484375,48.78900146484375,29.526750642929468,3111455,True
2002-03-26,48.78900146484375,49.37627410888672,47.555721282958984,48.56312561035156,29.390051378369257,3547316,True
2002-03-27,48.83417510986328,50.821876525878906,48.78900146484375,50.37012481689453,30.48364739355733,4366796,True
2002-03-28,50.37012481689453,51.41818618774414,50.05390167236328,51.07033920288086,30.907394987406352,2658107,True
2002-04-01,51.6124382019043,52.8321647644043,51.25103759765625,52.457210540771484,31.746704851898677,3234975,True
2002-04-02,52.457210540771484,53.216148376464844,51.228450775146484,51.4995002746582,31.167107640937157,3858993,True
2002-04-03,51.4995002746582,52.30813217163086,50.821876525878906,51.269107818603516,31.027678036601994,2644162,True
2002-04-04,51.29621124267578,51.540157318115234,51.19231033325195,51.409149169921875,31.11244008683391,1693857,True
2002-04-05,51.52208709716797,52.2223014831543,51.52208709716797,51.883487701416016,31.399507403186526,1968124,True
2002-04-08,51.883487701416016,52.70567321777344,51.81572341918945,52.65597915649414,31.867022077809168,1721306,True
2002-04-09,52.7192268371582,52.92251205444336,51.092926025390625,51.838314056396484,31.372154639071095,2723188,True
2002-04-10,52.064186096191406,53.26132583618164,51.86090087890625,53.14838790893555,32.16501265196798,2156945,True
2002-04-11,53.14838790893555,53.9615364074707,52.945098876953125,53.70404052734375,32.50128114675479,3124294,True
2002-04-12,53.64531326293945,54.09706115722656,53.32005310058594,53.4465446472168,32.3454505167061,3385501,True
2002-04-15,52.67856979370117,52.67856979370117,51.78861999511719,51.90155792236328,31.41043066099272,3901937,True
2002-04-16,51.90155792236328,52.899925231933594,51.4995002746582,52.7372932434082,31.91622895236251,3488434,True
2002-04-17,52.628875732421875,52.633392333984375,51.269107818603516,51.445289611816406,31.134316981748388,4544992,True
2002-04-18,51.449806213378906,51.81572341918945,50.934814453125,51.45432662963867,31.139775762591913,3036635,True
2002-04-19,51.45432662963867,51.45884323120117,50.2797737121582,50.70441818237305,30.685927976495083,2392031,True
2002-04-22,50.934814453125,52.2223014831543,50.91222381591797,51.571781158447266,31.210870924298018,3463199,True
2002-04-23,51.58985137939453,53.05803680419922,51.27814483642578,53.03544998168945,32.09665542486235,3083121,True
2002-04-24,52.628875732421875,53.3516731262207,51.96480178833008,52.624359130859375,31.84787172525688,3269729,True
2002-04-25,52.51142120361328,52.85475158691406,51.92866134643555,52.764400482177734,31.932614788424992,2938572,True
2002-04-26,52.809574127197266,52.967689514160156,52.1093635559082,52.68760299682617,31.88616863294869,1487548,True
2002-04-29,52.57466506958008,53.4465446472168,52.31264877319336,52.39848327636719,31.71117246069667,2010183,True
2002-04-30,53.75373458862305,55.15867614746094,53.67693328857422,54.508155822753906,32.98794997134248,5749419,True
2002-05-01,54.66175079345703,56.39646911621094,54.5623664855957,56.324188232421875,34.08698578031028,4447150,True
2002-05-02,56.12993621826172,56.91146469116211,55.741432189941406,55.745948791503906,33.737046599584886,4880797,True
2002-05-03,55.7911262512207,55.836299896240234,54.14223861694336,55.28516387939453,33.458179796089034,5090869,True
2002-05-06,55.11349868774414,55.118019104003906,53.53237533569336,54.04285430908203,32.706341435833394,3578528,True
2002-05-07,54.35907745361328,54.75210189819336,53.80342483520508,53.97057342529297,32.662602835655484,2993913,True
2002-05-08,54.309383392333984,54.97797393798828,54.01123046875,54.93731689453125,33.24765123263501,1937797,True
2002-05-09,54.824378967285156,55.958274841308594,54.779205322265625,55.00959777832031,33.29141641470225,2552739,True
2002-05-10,55.00959777832031,55.64204788208008,54.45394515991211,54.54429626464844,33.009804081780395,1706918,True
2002-05-13,54.54429626464844,56.459716796875,54.503639221191406,56.24739456176758,34.04050924553189,3356724,True
2002-05-14,56.360328674316406,56.99277877807617,55.81822967529297,55.827266693115234,33.78624208189995,2498506,True
2002-05-15,55.7911262512207,55.7911262512207,54.66175079345703,55.041221618652344,33.31055917242901,1880022,True
2002-05-16,55.045738220214844,55.93116760253906,55.045738220214844,55.62849426269531,33.66595143787878,1238517,True
2002-05-17,55.63301467895508,56.06669235229492,55.02315139770508,55.50652313232422,33.59214112604877,1434422,True
2002-05-20,55.565250396728516,56.175113677978516,55.2942008972168,55.58332061767578,33.638602471176114,2122634,True
2002-05-21,55.67818832397461,56.46875,55.60590744018555,56.03506851196289,33.912016189947586,1023575,True
2002-05-22,56.03506851196289,56.283531188964844,55.75498580932617,56.23384094238281,34.032310631381506,1386829,True
2002-05-23,56.16607666015625,56.19770050048828,54.54881286621094,55.45682907104492,33.67025010912391,1887770,True
2002-05-24,55.565250396728516,55.565250396728516,54.209999084472656,54.476531982421875,33.075085404549846,1675263,True
2002-05-28,54.774688720703125,54.97797393798828,54.05188751220703,54.37714767456055,33.01475970543313,1654234,True
2002-05-29,54.15127182006836,55.15867614746094,54.119651794433594,55.11349868774414,33.46179873045,1786608,True
2002-05-30,55.02315139770508,55.63301467895508,54.93280029296875,55.59235382080078,33.7525400436486,1464084,True
2002-05-31,55.565250396728516,55.7911262512207,54.80179214477539,54.80179214477539,33.27255466551978,1392584,True
2002-06-03,54.80179214477539,55.565250396728516,54.44942855834961,54.44942855834961,33.0586084305811,1342557,True
2002-06-04,54.22355270385742,54.39070129394531,52.75084686279297,53.87118911743164,32.7075490130913,2799779,True
2002-06-05,53.87118911743164,54.54881286621094,53.75825119018555,54.435874938964844,33.05039842419244,2463973,True
2002-06-06,54.431358337402344,54.435874938964844,53.57754898071289,53.75825119018555,32.638990523109356,2609408,True
2002-06-07,53.75825119018555,53.76276779174805,52.972206115722656,53.16645812988281,32.27966413803948,2473271,True
2002-06-10,52.972206115722656,54.88762664794922,52.44817352294922,54.52622604370117,33.10526344375924,2904704,True
2002-06-11,54.508155822753906,54.512672424316406,53.9525032043457,54.23258972167969,32.92696731981816,1857886,True
2002-06-12,54.345523834228516,55.11349868774414,54.23710632324219,55.02315139770508,33.40695269794699,2286442,True
2002-06-13,55.06832504272461,56.265464782714844,54.86503982543945,55.700775146484375,33.8183681938556,2570006,True
2002-06-14,55.700775146484375,56.10734939575195,54.5623664855957,55.1722297668457,33.49746782851139,1632983,True
2002-06-17,55.1767463684082,56.94760513305664,55.1767463684082,56.94308853149414,34.57262550603981,2119092,True
2002-06-18,56.94760513305664,58.61456298828125,56.920501708984375,58.591976165771484,35.573733634734296,3783066,True
2002-06-19,58.591976165771484,60.98625183105469,58.3706169128418,59.856876373291016,36.341707201810216,7452795,True
2002-06-20,59.94722366333008,60.263450622558594,58.501625061035156,58.70491409301758,35.64230731436728,3647814,True
2002-06-21,58.29833984375,58.65973663330078,57.82400131225586,58.13570785522461,35.296731360903955,4214499,True
2002-06-24,57.372249603271484,58.456451416015625,57.32707595825195,57.982112884521484,35.2034669035008,2255672,True
2002-06-25,57.982112884521484,58.88561248779297,55.92665100097656,56.016998291015625,34.01037297786286,6250581,True
2002-06-26,55.9040641784668,55.92665100097656,54.93731689453125,55.226436614990234,33.530364815257464,3754510,True
2002-06-27,55.2942008972168,57.77882385253906,55.267093658447266,57.74268341064453,35.05809814560787,4313226,True
2002-06-28,57.372249603271484,58.194435119628906,56.46875,56.46875,34.28462592485444,3533592,True
2002-07-01,55.11349868774414,55.45231246948242,53.374263763427734,53.392333984375,32.41682288954374,8695739,True
2002-07-02,53.66338348388672,54.435874938964844,53.216148376464844,53.46913146972656,32.463443726007036,5331046,True
2002-07-03,53.44202423095703,54.19192886352539,53.30649948120117,53.93894958496094,32.748682588115365,3738351,True
2002-07-05,54.435874938964844,56.175113677978516,54.39070129394531,56.06217575073242,34.037790297995215,2041173,True
2002-07-08,56.016998291015625,56.143489837646484,54.09254455566406,54.345523834228516,32.99553340462563,3595351,True
2002-07-09,54.45846176147461,55.7866096496582,54.345523834228516,54.6798210144043,33.198508914098596,3777310,True
2002-07-10,54.6798210144043,54.72047805786133,52.71018981933594,52.904441833496094,32.12060950455694,4579745,True
2002-07-11,52.67856979370117,52.67856979370117,49.303993225097656,51.46335983276367,31.245649529067023,8461760,True
2002-07-12,51.6124382019043,51.81572341918945,49.48921203613281,50.14876937866211,30.447518808551887,5135584,True
2002-07-15,49.92289352416992,49.92741012573242,47.42923355102539,48.45018768310547,29.416225045822483,9773105,True
2002-07-16,48.337249755859375,50.23460006713867,48.201725006103516,49.01487350463867,29.759068760804478,7082236,True
2002-07-17,50.58696365356445,51.16068649291992,48.17462158203125,49.7060546875,30.17871704757831,8689319,True
2002-07-18,49.7828483581543,50.50564956665039,49.389827728271484,49.692501068115234,30.17048805412584,3507692,True
2002-07-19,49.57956314086914,49.58407974243164,44.94912338256836,44.98074722290039,27.309771706858278,8000664,True
2002-07-22,44.94912338256836,45.62675094604492,42.152793884277344,43.36348342895508,26.32786329708197,12399336,True
2002-07-23,43.50352478027344,45.69451141357422,43.48545455932617,45.17499923706055,27.427709853674177,6467072,True
2002-07-24,44.72325134277344,47.885501861572266,43.95527648925781,47.718353271484375,28.971901170929527,6631765,True
2002-07-25,46.530250549316406,47.8809814453125,46.530250549316406,47.862911224365234,29.059661278536026,6110017,True
2002-07-26,47.50151443481445,47.95326232910156,45.581573486328125,46.73353958129883,28.373979544691178,4472607,True
2002-07-29,47.09493637084961,49.15039825439453,47.09041976928711,48.75286102294922,29.599991342845374,5346099,True
2002-07-30,48.41404724121094,49.1007080078125,47.56927490234375,48.52698516845703,29.462853477111302,4199225,True
2002-07-31,48.075233459472656,50.008724212646484,47.74997329711914,50.008724212646484,30.36247954718844,4113116,True
2002-08-01,49.89578628540039,50.09907531738281,48.901939392089844,49.34917068481445,29.9620290806264,3309574,True
2002-08-02,49.34917068481445,50.25718688964844,48.292076110839844,48.72123718261719,29.58078972522082,3561704,True
2002-08-05,48.947113037109375,49.303993225097656,46.629634857177734,46.634151458740234,28.31362346627238,4541671,True
2002-08-06,47.43375015258789,49.127811431884766,47.43375015258789,47.99843978881836,29.141943618235196,5204649,True
2002-08-07,48.382423400878906,50.10810852050781,48.292076110839844,50.01776123046875,30.367964909921294,3286774,True
2002-08-08,49.918373107910156,52.31264877319336,49.918373107910156,52.25843811035156,31.728378537915468,5070282,True
2002-08-09,52.26295852661133,53.3968505859375,51.31880187988281,52.660499572753906,31.97249901465078,4398672,True
2002-08-12,52.54756164550781,52.588218688964844,51.51757049560547,51.5491943359375,31.297770917914214,3113448,True
2002-08-13,51.62599182128906,51.95124816894531,50.15780258178711,50.3972282409668,30.598361536939382,4063309,True
2002-08-14,50.442405700683594,52.1680908203125,49.51179885864258,52.1183967590332,31.64333737784564,3835971,True
2002-08-15,52.1183967590332,52.42558670043945,51.34138870239258,52.181644439697266,31.681746309213892,4291976,True
2002-08-16,52.06870651245117,53.812461853027344,51.95124816894531,52.92251205444336,32.131565040371605,4101384,True
2002-08-19,53.12580108642578,53.3968505859375,52.92251205444336,52.967689514160156,32.15898615791672,2378528,True
2002-08-20,52.74181365966797,52.85475158691406,51.838314056396484,51.86090087890625,31.487016881550815,4484339,True
2002-08-21,52.357826232910156,52.7192268371582,51.65761184692383,51.95124816894531,31.541866711466582,2461981,True
2002-08-22,51.90607452392578,52.181644439697266,51.72537612915039,51.93318176269531,31.5309130743583,2933924,True
2002-08-23,51.93318176269531,52.34427261352539,51.90607452392578,52.281028747558594,31.74210238763269,3394577,True
2002-08-26,52.281028747558594,54.14223861694336,52.26747512817383,53.902809143066406,32.726748732009476,5273713,True
2002-08-27,54.58043670654297,56.39646911621094,54.5713996887207,55.352928161621094,33.607197867645006,6181074,True
2002-08-28,55.33937454223633,55.34389114379883,53.893775939941406,54.200965881347656,32.90776760089999,3790814,True
2002-08-29,54.020263671875,55.71884536743164,53.419437408447266,55.45231246948242,33.78013204476796,3058993,True
2002-08-30,55.13608932495117,56.19318389892578,54.910213470458984,55.47489929199219,33.79390146343831,2300387,True
2002-09-03,55.226436614990234,55.230953216552734,53.722110748291016,53.77632141113281,32.7591672447477,2716989,True
2002-09-04,53.78083801269531,54.88310623168945,53.26132583618164,54.517189025878906,33.21048215653313,3070946,True
2002-09-05,54.23258972167969,55.45231246948242,53.87118911743164,55.1812629699707,33.6150281327576,2896292,True
2002-09-06,56.24287414550781,56.355812072753906,55.32130432128906,55.60139083862305,33.870947170940454,2834532,True
2002-09-09,55.60139083862305,56.577171325683594,55.20384979248047,56.455196380615234,34.391067404537274,2566685,True
2002-09-10,56.28805160522461,56.586204528808594,55.709808349609375,56.581687927246094,34.46811690945218,2519535,True
2002-09-11,57.372249603271484,57.417423248291016,56.753353118896484,56.84370422363281,34.62774495226159,2508688,True
2002-09-12,57.711063385009766,58.18539810180664,57.16896438598633,57.281898498535156,34.89467269003775,4462424,True
2002-09-13,56.94308853149414,57.43549346923828,56.5319938659668,56.920501708984375,34.674521482648075,2430991,True
2002-09-16,56.98826217651367,58.65070343017578,56.98826217651367,57.82400131225586,35.224926083011596,3027117,True
2002-09-17,56.920501708984375,57.056026458740234,55.51555633544922,55.7911262512207,33.986525225725565,5724626,True
2002-09-18,55.7911262512207,56.82111358642578,55.7911262512207,56.36484909057617,34.33602010915796,2681793,True
2002-09-19,56.24287414550781,56.617828369140625,55.45682907104492,55.58332061767578,33.85993087652162,2746652,True
2002-09-20,55.58783721923828,56.42357635498047,55.58783721923828,56.26094436645508,34.27272483326236,2869950,True
2002-09-23,56.581687927246094,57.6297492980957,56.4732666015625,57.45808410644531,35.00199896689384,2696182,True
2002-09-24,57.82400131225586,58.03632354736328,56.20221710205078,57.069576263427734,34.76534420364609,2967349,True
2002-09-25,57.069576263427734,57.29545211791992,56.41905975341797,56.653968811035156,34.51215930265095,2862424,True
2002-09-26,56.76690673828125,57.28641891479492,56.19318389892578,57.26382827758789,34.8836677878572,2668733,True
2002-09-27,57.268348693847656,57.82400131225586,56.82111358642578,57.26382827758789,34.8836677878572,2343996,True
2002-09-30,56.965675354003906,56.970191955566406,55.998931884765625,56.03506851196289,34.1351407715289,3275706,True
2002-10-01,56.69462585449219,56.69462585449219,55.11349868774414,55.47489929199219,33.79390146343831,4707250,True
2002-10-02,55.47941970825195,55.7911262512207,55.14060592651367,55.33937454223633,33.71134191260761,3636082,True
2002-10-03,55.34389114379883,56.441646575927734,54.503639221191406,55.00508117675781,33.50769046366324,3540232,True
2002-10-04,55.11349868774414,55.31227111816406,53.207115173339844,53.893775939941406,32.830714298572325,3454344,True
2002-10-07,53.893775939941406,55.51555633544922,53.681453704833984,54.84244918823242,33.40862735697447,2991699,True
2002-10-08,54.84244918823242,54.84244918823242,51.64405822753906,51.81572341918945,31.564833463843385,6823022,True
2002-10-09,51.6124382019043,51.6169548034668,49.24074935913086,50.645694732666016,30.852057189950834,8124405,True
2002-10-10,50.59600067138672,52.85475158691406,50.20297622680664,51.82024383544922,31.56757139844386,3982955,True
2002-10-11,52.8502311706543,53.73566436767578,52.39848327636719,53.080623626708984,32.33536079100088,3354732,True
2002-10-14,52.674049377441406,53.50526809692383,51.77958679199219,52.150020599365234,31.768469723136715,3255119,True
2002-10-15,52.154537200927734,53.29746627807617,51.4995002746582,52.12743377685547,31.754715494117406,3906364,True
2002-10-16,52.12743377685547,52.92251205444336,51.77054977416992,51.95576858520508,31.65012905056818,2941671,True
2002-10-17,47.21239471435547,51.94673156738281,44.343780517578125,45.85262680053711,27.932239809181887,28409961,True
2002-10-18,45.85262680053711,46.191436767578125,43.774574279785156,45.50025939941406,27.717598647708005,13400775,True
2002-10-21,45.28793716430664,47.072349548339844,45.08464813232422,46.95941162109375,28.606474242259562,6113558,True
2002-10-22,46.95941162109375,47.1988410949707,45.78937911987305,46.89165115356445,28.565200162963354,3184062,True
2002-10-23,46.0830192565918,47.83129119873047,46.0830192565918,47.74545669555664,29.085301409496374,3033979,True
2002-10-24,47.885501861572266,49.35820388793945,47.591861724853516,47.97133255004883,29.222925344063817,5543774,True
2002-10-25,47.51958465576172,48.01650619506836,46.87809753417969,47.460853576660156,28.911945719556982,2709685,True
2002-10-28,47.460853576660156,47.65510940551758,45.82551956176758,46.06946563720703,28.064349900420776,3911455,True
2002-10-29,46.07398223876953,47.42923355102539,45.33311462402344,47.058799743652344,28.667018292610017,3729054,True
2002-10-30,46.846473693847656,47.2078742980957,46.141746520996094,46.38117218017578,28.254216741043756,3455008,True
2002-10-31,46.38568878173828,46.85551071166992,46.30437469482422,46.5889778137207,28.380820583779606,2385833,True
2002-11-01,46.5934944152832,46.5934944152832,45.25179672241211,45.52284622192383,27.731358572846457,4150526,True
2002-11-04,45.52284622192383,45.85262680053711,42.464500427246094,42.473533630371094,25.873808551989683,12593027,True
2002-11-05,43.255062103271484,44.22632598876953,42.69037628173828,43.5848388671875,26.550758135191266,6314555,True
2002-11-06,43.589359283447266,45.62675094604492,43.589359283447266,45.3557014465332,27.629536645787027,6258550,True
2002-11-07,45.400875091552734,45.58609390258789,44.55158615112305,44.696144104003906,27.22775708475874,3853237,True
2002-11-08,44.80908203125,45.67644119262695,44.384437561035156,44.515445709228516,27.11767008882562,3160155,True
2002-11-11,44.519962310791016,45.427978515625,43.864925384521484,44.000450134277344,26.803963921956587,3669950,True
2002-11-12,44.49737548828125,44.49737548828125,43.82426834106445,43.94623947143555,26.77093022835113,4522634,True
2002-11-13,43.95075988769531,43.95075988769531,41.15442657470703,42.13472366333008,25.66740018138103,9614610,True
2002-11-14,42.13924026489258,42.57743835449219,40.20574951171875,40.88337326049805,24.90510374638238,7274377,True
2002-11-15,40.88789367675781,41.56100082397461,40.61232376098633,41.47516632080078,25.26561302552722,6714112,True
2002-11-18,41.47516632080078,41.56100082397461,39.392601013183594,39.51005554199219,24.068522322958625,7853016,True
2002-11-19,39.51457214355469,40.95565414428711,39.51457214355469,40.842716217041016,24.880333222944238,6740897,True
2002-11-20,41.109249114990234,41.7868766784668,40.657501220703125,41.56100082397461,25.31790339924226,5304040,True
2002-11-21,42.58647155761719,44.2534294128418,42.58647155761719,43.36800003051758,26.418680321960846,7888213,True
2002-11-22,43.36800003051758,44.72325134277344,43.23247528076172,43.873958587646484,26.726899227390643,5989596,True
2002-11-25,44.181148529052734,44.27149963378906,43.66615676879883,43.75650405883789,26.655340781327734,3731267,True
2002-11-26,44.40702438354492,44.76390838623047,43.95979309082031,44.54254913330078,27.134181239509207,5968567,True
2002-11-27,44.72325134277344,45.17499923706055,43.94623947143555,44.298606872558594,27.095506489247708,6228445,True
2002-11-29,44.660003662109375,44.660003662109375,43.774574279785156,43.77909469604492,26.777754179082134,1587604,True
2002-12-02,44.000450134277344,44.1269416809082,42.87559127807617,43.67067337036133,26.71143046650987,3945988,True
2002-12-03,43.67518997192383,43.67518997192383,42.96142578125,43.14212417602539,26.388124440181752,3349862,True
2002-12-04,42.69037628173828,43.462867736816406,42.667789459228516,43.43576431274414,26.567740165057184,4051577,True
2002-12-05,43.453834533691406,43.467384338378906,42.55485153198242,42.55936813354492,26.031667000452597,3148423,True
2002-12-06,42.464500427246094,43.98689651489258,42.17538070678711,43.553218841552734,26.639581518370765,4241948,True
2002-12-09,43.557735443115234,43.765541076660156,43.00208282470703,43.074363708496094,26.346677578604933,2757941,True
2002-12-10,43.13760757446289,43.93268966674805,43.00659942626953,43.64808654785156,26.69760788406087,4125069,True
2002-12-11,43.64808654785156,44.181148529052734,42.92076873779297,43.593875885009766,26.66445647065983,5055894,True
2002-12-12,43.417694091796875,43.50352478027344,42.65423583984375,42.87107467651367,26.222331297755325,2603874,True
2002-12-13,42.82590103149414,42.83041763305664,41.04148864746094,41.21315383911133,25.208266396721285,5001882,True
2002-12-16,41.109249114990234,41.87722396850586,40.838199615478516,41.82301330566406,25.581297644444582,6034754,True
2002-12-17,41.56100082397461,42.31993865966797,41.0595588684082,41.22670364379883,25.216558047484305,2979303,True
2002-12-18,41.231224060058594,42.65423583984375,41.04148864746094,42.62712860107422,26.073136646505983,4159823,True
2002-12-19,42.51871109008789,43.50352478027344,42.374149322509766,42.848487854003906,26.208527702370127,5621251,True
2002-12-20,43.05177688598633,43.34089660644531,42.87107467651367,43.119537353515625,26.374317047383794,4093636,True
2002-12-23,43.36800003051758,44.27149963378906,43.27313232421875,44.27149963378906,27.078928883840806,3744992,True
2002-12-24,44.27149963378906,44.88136291503906,44.27149963378906,44.610313415527344,27.286161293018534,2618484,True
2002-12-26,44.610313415527344,44.800048828125,43.84233856201172,44.26698303222656,27.076164367351005,2199225,True
2002-12-27,44.15404510498047,44.655487060546875,44.15404510498047,44.23535919189453,27.056816549335164,1862313,True
2002-12-30,44.190185546875,44.23535919189453,43.467384338378906,43.98689651489258,26.904832698413074,2393581,True
2002-12-31,43.88751220703125,43.97786331176758,43.44479751586914,43.81975173950195,26.802608245601014,1797676,True
2003-01-02,43.82426834106445,45.15241241455078,43.81975173950195,45.08464813232422,27.576289324056287,2986165,True
2003-01-03,45.089168548583984,45.089168548583984,44.515445709228516,44.90394973754883,27.46575613212378,2273824,True
2003-01-06,44.962677001953125,45.67192459106445,44.926536560058594,45.3692512512207,27.750362725007452,4102933,True
2003-01-07,45.37377166748047,45.37377166748047,44.29408645629883,44.45671844482422,27.19221709873121,3451467,True
2003-01-08,44.45671844482422,45.17048263549805,44.181148529052734,44.379920959472656,27.14524500158755,2036303,True
2003-01-09,44.42961120605469,44.655487060546875,43.47642135620117,44.655487060546875,27.313798863091016,4202988,True
2003-01-10,44.27149963378906,44.8587760925293,44.27149963378906,44.64193344116211,27.305505313621616,1857443,True
2003-01-13,44.474788665771484,44.67807388305664,43.864925384521484,44.29408645629883,27.092747668877045,2827227,True
2003-01-14,44.49285888671875,44.519962310791016,44.004966735839844,44.1314582824707,26.993280137729265,2121749,True
2003-01-15,44.11338806152344,44.15404510498047,43.50804138183594,43.729400634765625,26.747355889932614,2157388,True
