Date,Open,High,Low,Close,Adj_Close,Volume,Capital_Gains,Repaired?
2007-07-13,91.72000122070312,91.73999786376953,91.69999694824219,91.73999786376953,71.03106179699067,13050,0.0,True
2007-07-16,91.77999877929688,91.77999877929688,91.72000122070312,91.76000213623047,71.04649463929753,16150,0.0,True
2007-07-17,91.80000305175781,91.80000305175781,91.72000122070312,91.80000305175781,71.07749085043824,46500,0.0,True
2007-07-18,91.76000213623047,91.77999877929688,91.69999694824219,91.77999877929688,71.06201961797638,5450,0.0,True
2007-07-19,91.80000305175781,91.81999969482422,91.73999786376953,91.80000305175781,71.07749085043824,13900,0.0,True
2007-07-20,91.86000061035156,91.86000061035156,91.83999633789062,91.83999633789062,71.10845634945493,8000,0.0,True
2007-07-23,91.83999633789062,91.86000061035156,91.81999969482422,91.83999633789062,71.10845634945493,6950,0.0,True
2007-07-24,91.83999633789062,91.86000061035156,91.81999969482422,91.83999633789062,71.10845634945493,9350,0.0,True
2007-07-25,91.86000061035156,91.87999725341797,91.86000061035156,91.86000061035156,71.12391990388578,9800,0.0,True
2007-07-26,91.86000061035156,91.9000015258789,91.80000305175781,91.87999725341797,71.13944488256462,41050,0.0,True
2007-07-27,91.86000061035156,92.0,91.62000274658203,91.91999816894531,71.17037966945732,153800,0.0,True
2007-07-30,91.9000015258789,91.94000244140625,91.83999633789062,91.83999633789062,71.10845634945493,10300,0.0,True
2007-07-31,91.95999908447266,91.95999908447266,91.91999816894531,91.95999908447266,71.20137588059801,54000,0.0,True
2007-08-01,91.58000183105469,91.5999984741211,91.5,91.55999755859375,71.17800395423876,18650,0.0,True
2007-08-02,91.5,91.58000183105469,91.4800033569336,91.58000183105469,71.19360571322758,49750,0.0,True
2007-08-03,91.62000274658203,91.63999938964844,91.54000091552734,91.54000091552734,71.16250968768392,26200,0.0,True
2007-08-06,91.63999938964844,91.66000366210938,91.5999984741211,91.63999938964844,71.2402190394191,22300,0.0,True
2007-08-07,91.66000366210938,91.68000030517578,91.58000183105469,91.66000366210938,71.25578240825294,13950,0.0,True
2007-08-08,91.66000366210938,91.68000030517578,91.5999984741211,91.62000274658203,71.22469406074026,19750,0.0,True
2007-08-09,91.68000030517578,91.73999786376953,91.66000366210938,91.69999694824219,71.28682468757961,103150,0.0,True
2007-08-10,91.76000213623047,91.77999877929688,91.73999786376953,91.76000213623047,71.33351479408111,112100,0.0,True
2007-08-13,91.76000213623047,91.80000305175781,91.73999786376953,91.77999877929688,71.34909351897694,71800,0.0,True
2007-08-14,91.76000213623047,91.80000305175781,91.73999786376953,91.76000213623047,71.33351479408111,130650,0.0,True
2007-08-15,91.80000305175781,91.83999633789062,91.76000213623047,91.77999877929688,71.34909351897694,40400,0.0,True
2007-08-16,91.77999877929688,92.0,91.77999877929688,91.9000015258789,71.44235856151496,122850,0.0,True
2007-08-17,91.69999694824219,91.9800033569336,91.68000030517578,91.95999908447266,71.48901795589246,84750,0.0,True
2007-08-20,91.91999816894531,92.0999984741211,91.91999816894531,92.04000091552734,71.5512100069798,19750,0.0,True
2007-08-21,92.05999755859375,92.05999755859375,91.9000015258789,92.0199966430664,71.53563128208397,157700,0.0,True
2007-08-22,92.0199966430664,92.0199966430664,91.87999725341797,92.0199966430664,71.53563128208397,30000,0.0,True
2007-08-23,91.9800033569336,91.9800033569336,91.87999725341797,91.95999908447266,71.48901795589246,40250,0.0,True
2007-08-24,91.83999633789062,91.94000244140625,91.80000305175781,91.94000244140625,71.47343923099663,14050,0.0,True
2007-08-27,91.87999725341797,91.94000244140625,91.81999969482422,91.81999969482422,71.38016651042763,36050,0.0,True
2007-08-28,91.83999633789062,91.91999816894531,91.83999633789062,91.91999816894531,71.45792193034879,29250,0.0,True
2007-08-29,91.95999908447266,91.9800033569336,91.9000015258789,91.9800033569336,71.5045506126023,10550,0.0,True
2007-08-30,92.04000091552734,92.04000091552734,91.91999816894531,92.0,71.52009094734314,31650,0.0,True
2007-08-31,91.87999725341797,91.9800033569336,91.86000061035156,91.9800033569336,71.5045506126023,9650,0.0,True
2007-09-04,91.62000274658203,91.66000366210938,91.54000091552734,91.63999938964844,71.51546877268208,10900,0.0,True
2007-09-05,91.66000366210938,91.68000030517578,91.5999984741211,91.66000366210938,71.5310858877329,21400,0.0,True
2007-09-06,91.68000030517578,91.68000030517578,91.5999984741211,91.66000366210938,71.5310858877329,14500,0.0,True
2007-09-07,91.72000122070312,91.73999786376953,91.63999938964844,91.72000122070312,71.57789884273038,16150,0.0,True
2007-09-10,91.69999694824219,91.73999786376953,91.62000274658203,91.73999786376953,71.59355434793619,35100,0.0,True
2007-09-11,91.63999938964844,91.73999786376953,91.62000274658203,91.63999938964844,71.51546877268208,10300,0.0,True
2007-09-12,91.68000030517578,91.77999877929688,91.66000366210938,91.77999877929688,71.62476554394483,3450,0.0,True
2007-09-13,91.63999938964844,91.76000213623047,91.63999938964844,91.76000213623047,71.60911003873903,25300,0.0,True
2007-09-14,91.73999786376953,91.83999633789062,91.73999786376953,91.81999969482422,71.65595370586048,32650,0.0,True
2007-09-17,91.81999969482422,91.86000061035156,91.68000030517578,91.86000061035156,71.68711883368314,17350,0.0,True
2007-09-18,91.81999969482422,91.9000015258789,91.69999694824219,91.80000305175781,71.64034426884066,232950,0.0,True
2007-09-19,91.86000061035156,91.86000061035156,91.73999786376953,91.83999633789062,71.67154010878731,66750,0.0,True
2007-09-20,91.87999725341797,91.87999725341797,91.77999877929688,91.77999877929688,71.62476554394483,22250,0.0,True
2007-09-21,91.80000305175781,91.87999725341797,91.77999877929688,91.81999969482422,71.65595370586048,23450,0.0,True
2007-09-24,91.91999816894531,91.94000244140625,91.80000305175781,91.9000015258789,71.71839145393977,57850,0.0,True
2007-09-25,91.80000305175781,91.91999816894531,91.80000305175781,91.91999816894531,71.7340085689906,59000,0.0,True
2007-09-26,91.9000015258789,91.91999816894531,91.81999969482422,91.81999969482422,71.65595370586048,21250,0.0,True
2007-09-27,91.91999816894531,91.94000244140625,91.81999969482422,91.83999633789062,71.67154010878731,30100,0.0,True
2007-09-28,91.80000305175781,91.9000015258789,91.80000305175781,91.80000305175781,71.64034426884066,122600,0.0,True
2007-10-01,91.5199966430664,91.5999984741211,91.5,91.58000183105469,71.71866018502472,21900,0.0,True
2007-10-02,91.54000091552734,91.62000274658203,91.5199966430664,91.5199966430664,71.6716322451593,78200,0.0,True
2007-10-03,91.55999755859375,91.63999938964844,91.5199966430664,91.54000091552734,71.6873184624891,131200,0.0,True
2007-10-04,91.62000274658203,91.63999938964844,91.5999984741211,91.63999938964844,71.76562670064217,4700,0.0,True
2007-10-05,91.58000183105469,91.69999694824219,91.54000091552734,91.54000091552734,71.6873184624891,22200,0.0,True
2007-10-08,91.58000183105469,91.69999694824219,91.55999755859375,91.68000030517578,71.79696842317779,8300,0.0,True
2007-10-09,91.66000366210938,91.69999694824219,91.62000274658203,91.62000274658203,71.74995583937435,364450,0.0,True
2007-10-10,91.63999938964844,91.72000122070312,91.63999938964844,91.69999694824219,71.8126008942906,21400,0.0,True
2007-10-11,91.72000122070312,91.72000122070312,91.66000366210938,91.68000030517578,71.79696842317779,10200,0.0,True
2007-10-12,91.73999786376953,91.73999786376953,91.66000366210938,91.69999694824219,71.8126008942906,14250,0.0,True
2007-10-15,91.69999694824219,91.72000122070312,91.66000366210938,91.66000366210938,71.78128220584797,32450,0.0,True
2007-10-16,91.69999694824219,91.73999786376953,91.68000030517578,91.72000122070312,71.82824872146543,14350,0.0,True
2007-10-17,91.72000122070312,91.76000213623047,91.68000030517578,91.76000213623047,71.85962883415604,59350,0.0,True
2007-10-18,91.81999969482422,91.83999633789062,91.76000213623047,91.76000213623047,71.85962883415604,12400,0.0,True
2007-10-19,91.81999969482422,91.83999633789062,91.73999786376953,91.83999633789062,71.9222431769483,100550,0.0,True
2007-10-22,91.77999877929688,91.81999969482422,91.72000122070312,91.80000305175781,71.89093984456765,185050,0.0,True
2007-10-23,91.81999969482422,91.83999633789062,91.76000213623047,91.80000305175781,71.89093984456765,12800,0.0,True
2007-10-24,91.83999633789062,91.83999633789062,91.76000213623047,91.83999633789062,71.9222431769483,27500,0.0,True
2007-10-25,91.83999633789062,91.83999633789062,91.77999877929688,91.81999969482422,71.90660302780447,12100,0.0,True
2007-10-26,91.81999969482422,91.86000061035156,91.77999877929688,91.77999877929688,71.87529969542383,15900,0.0,True
2007-10-29,91.81999969482422,91.86000061035156,91.77999877929688,91.86000061035156,71.93787564806111,7600,0.0,True
2007-10-30,91.87999725341797,91.87999725341797,91.81999969482422,91.81999969482422,71.90660302780447,5250,0.0,True
2007-10-31,91.86000061035156,91.87999725341797,91.81999969482422,91.83999633789062,71.9222431769483,13200,0.0,True
2007-11-01,91.55999755859375,91.62000274658203,91.54000091552734,91.5999984741211,71.97099867378836,32750,0.0,True
2007-11-02,91.5999984741211,91.66000366210938,91.55999755859375,91.66000366210938,72.01810339396378,8750,0.0,True
2007-11-05,91.66000366210938,91.68000030517578,91.5999984741211,91.66000366210938,72.01810339396378,16800,0.0,True
2007-11-06,91.66000366210938,91.66000366210938,91.58000183105469,91.66000366210938,72.01810339396378,16800,0.0,True
2007-11-07,91.5999984741211,91.80000305175781,91.5999984741211,91.72000122070312,72.06522347020118,218850,0.0,True
2007-11-08,91.68000030517578,91.73999786376953,91.63999938964844,91.66000366210938,72.01810339396378,147400,0.0,True
2007-11-09,91.77999877929688,91.80000305175781,91.69999694824219,91.73999786376953,72.08098646784097,9400,0.0,True
2007-11-12,91.73999786376953,91.77999877929688,91.72000122070312,91.77999877929688,72.11242800477957,72400,0.0,True
2007-11-13,91.76000213623047,91.80000305175781,91.72000122070312,91.76000213623047,72.09671107532579,31400,0.0,True
2007-11-14,91.72000122070312,91.77999877929688,91.68000030517578,91.72000122070312,72.06522347020118,100950,0.0,True
2007-11-15,91.73999786376953,91.81999969482422,91.68000030517578,91.77999877929688,72.11242800477957,230900,0.0,True
2007-11-16,91.80000305175781,91.80000305175781,91.73999786376953,91.77999877929688,72.11242800477957,24450,0.0,True
2007-11-19,91.77999877929688,91.81999969482422,91.69999694824219,91.81999969482422,72.14383882959419,59150,0.0,True
2007-11-20,91.76000213623047,91.83999633789062,91.72000122070312,91.83999633789062,72.15952504692399,40950,0.0,True
2007-11-21,91.83999633789062,91.87999725341797,91.77999877929688,91.87999725341797,72.1909819399246,33550,0.0,True
2007-11-23,91.81999969482422,91.9000015258789,91.81999969482422,91.9000015258789,72.2066988693784,7650,0.0,True
2007-11-26,91.95999908447266,91.95999908447266,91.77999877929688,91.83999633789062,72.15952504692399,24350,0.0,True
2007-11-27,91.81999969482422,91.91999816894531,91.81999969482422,91.91999816894531,72.22240812080119,21100,0.0,True
2007-11-28,91.91999816894531,91.95999908447266,91.83999633789062,91.94000244140625,72.238125050255,52700,0.0,True
2007-11-29,91.86000061035156,91.95999908447266,91.86000061035156,91.87999725341797,72.1909819399246,36550,0.0,True
2007-11-30,91.9800033569336,106.19999694824219,91.83999633789062,91.9000015258789,72.2066988693784,274300,0.0,True
2007-12-03,91.76000213623047,91.77999877929688,91.5999984741211,91.5999984741211,72.18938490947691,120050,0.0,True
2007-12-04,91.62000274658203,91.69999694824219,91.5999984741211,91.62000274658203,72.20507880483771,90750,0.0,True
2007-12-05,91.62000274658203,91.68000030517578,91.5999984741211,91.62000274658203,72.20507880483771,27900,0.0,True
2007-12-06,91.63999938964844,91.69999694824219,91.54000091552734,91.63999938964844,72.2208801926325,288200,0.0,True
2007-12-07,91.5999984741211,91.72000122070312,91.5999984741211,91.72000122070312,72.28389379303668,43900,0.0,True
2007-12-10,91.72000122070312,94.23999786376953,91.66000366210938,91.66000366210938,72.23664319027229,206050,0.0,True
2007-12-11,91.72000122070312,91.77999877929688,91.5999984741211,91.77999877929688,72.33122885414204,41800,0.0,True
2007-12-12,91.76000213623047,91.80000305175781,91.68000030517578,91.76000213623047,72.31545050044025,24700,0.0,True
2007-12-13,91.31999969482422,91.81999969482422,91.31999969482422,91.80000305175781,72.34697649571983,27300,0.0,True
2007-12-14,91.80000305175781,91.81999969482422,91.72000122070312,91.73999786376953,72.29972589295545,33000,0.0,True
2007-12-17,91.73999786376953,91.83999633789062,91.72000122070312,91.77999877929688,72.33122885414204,44750,0.0,True
2007-12-18,91.68000030517578,91.77999877929688,91.66000366210938,91.77999877929688,72.33122885414204,26500,0.0,True
2007-12-19,91.81999969482422,91.83999633789062,91.68000030517578,91.81999969482422,72.36273181532863,25800,0.0,True
2007-12-20,91.76000213623047,91.87999725341797,91.76000213623047,91.86000061035156,72.39425781060821,14700,0.0,True
2007-12-21,91.87999725341797,91.9000015258789,91.81999969482422,91.86000061035156,72.39425781060821,64050,0.0,True
2007-12-24,91.87999725341797,91.87999725341797,91.80000305175781,91.86000061035156,72.39425781060821,2900,0.0,True
2007-12-26,91.80000305175781,91.87999725341797,91.80000305175781,91.81999969482422,72.36273181532863,17750,0.0,True
2007-12-27,91.9000015258789,91.9000015258789,91.80000305175781,91.86000061035156,72.39425781060821,7150,0.0,True
2007-12-28,91.63999938964844,91.66000366210938,91.5999984741211,91.5999984741211,72.39274523850152,59700,0.0,True
2007-12-31,91.66000366210938,91.66000366210938,91.58000183105469,91.58000183105469,72.37686707039676,31700,0.0,True
2008-01-02,91.63999938964844,91.66000366210938,91.58000183105469,91.66000366210938,72.4400649435449,29450,0.0,True
2008-01-03,91.66000366210938,91.66000366210938,91.5999984741211,91.5999984741211,72.39274523850152,30500,0.0,True
2008-01-04,91.69999694824219,91.69999694824219,91.54000091552734,91.58000183105469,72.37686707039676,173200,0.0,True
2008-01-07,91.5999984741211,91.66000366210938,91.58000183105469,91.66000366210938,72.4400649435449,30300,0.0,True
2008-01-08,91.63999938964844,91.68000030517578,91.55999755859375,91.5999984741211,72.39274523850152,18350,0.0,True
2008-01-09,91.68000030517578,91.68000030517578,91.54000091552734,91.54000091552734,72.34524126071419,168500,0.0,True
2008-01-10,91.62000274658203,91.63999938964844,91.54000091552734,91.58000183105469,72.37686707039676,12200,0.0,True
2008-01-11,91.63999938964844,91.69999694824219,91.5999984741211,91.62000274658203,72.40844681189333,41650,0.0,True
2008-01-14,91.66000366210938,91.72000122070312,91.62000274658203,91.69999694824219,72.47172146535145,51900,0.0,True
2008-01-15,91.72000122070312,91.72000122070312,91.62000274658203,91.68000030517578,72.45585865330868,26800,0.0,True
2008-01-16,91.69999694824219,91.72000122070312,91.54000091552734,91.68000030517578,72.45585865330868,254500,0.0,True
2008-01-17,91.66000366210938,91.72000122070312,91.62000274658203,91.63999938964844,72.4242942678741,380400,0.0,True
2008-01-18,91.66000366210938,91.73999786376953,91.63999938964844,91.69999694824219,72.47172146535145,71450,0.0,True
2008-01-22,91.76000213623047,91.81999969482422,91.66000366210938,91.73999786376953,72.50327049472402,116400,0.0,True
2008-01-23,91.80000305175781,91.86000061035156,91.73999786376953,91.83999633789062,72.58235421400794,89150,0.0,True
2008-01-24,91.76000213623047,91.87999725341797,91.73999786376953,91.87999725341797,72.6139493115665,47750,0.0,True
2008-01-25,91.80000305175781,91.91999816894531,91.77999877929688,91.77999877929688,72.53494237259258,32700,0.0,True
2008-01-28,91.94000244140625,91.94000244140625,91.81999969482422,91.81999969482422,72.56654514818214,26100,0.0,True
2008-01-29,91.81999969482422,91.91999816894531,91.77999877929688,91.9000015258789,72.62976605542329,66650,0.0,True
2008-01-30,91.81999969482422,91.9800033569336,91.80000305175781,91.94000244140625,72.66137650904385,60100,0.0,True
2008-01-31,91.83999633789062,91.9800033569336,91.83999633789062,91.94000244140625,72.66137650904385,26150,0.0,True
2008-02-01,92.30000305175781,92.30000305175781,91.5999984741211,91.69999694824219,72.65347581514646,35500,0.0,True
2008-02-04,91.62000274658203,91.72000122070312,91.62000274658203,91.72000122070312,72.66926952491023,50300,0.0,True
2008-02-05,91.72000122070312,91.73999786376953,91.58000183105469,91.66000366210938,72.62175786909191,38750,0.0,True
2008-02-06,91.69999694824219,91.73999786376953,91.66000366210938,91.73999786376953,72.68511698089101,18100,0.0,True
2008-02-07,91.66000366210938,91.76000213623047,91.63999938964844,91.72000122070312,72.66926952491023,30350,0.0,True
2008-02-08,91.72000122070312,91.72000122070312,91.62000274658203,91.72000122070312,72.66926952491023,14250,0.0,True
2008-02-11,91.66000366210938,91.73999786376953,91.66000366210938,91.73999786376953,72.68511698089101,26350,0.0,True
2008-02-12,91.66000366210938,91.72000122070312,91.66000366210938,91.72000122070312,72.66926952491023,13550,0.0,True
2008-02-13,91.72000122070312,91.73999786376953,91.68000030517578,91.73999786376953,72.68511698089101,46700,0.0,True
2008-02-14,91.72000122070312,91.76000213623047,91.68000030517578,91.76000213623047,72.70097979293378,51200,0.0,True
2008-02-15,91.73999786376953,91.77999877929688,91.73999786376953,91.76000213623047,72.70097979293378,23300,0.0,True
2008-02-19,91.73999786376953,91.77999877929688,91.69999694824219,91.76000213623047,72.70097979293378,17800,0.0,True
2008-02-20,91.72000122070312,91.80000305175781,91.72000122070312,91.72000122070312,72.66926952491023,17450,0.0,True
2008-02-21,91.76000213623047,91.80000305175781,91.72000122070312,91.80000305175781,72.73266702686433,39200,0.0,True
2008-02-22,91.72000122070312,91.83999633789062,91.72000122070312,91.80000305175781,72.73266702686433,90750,0.0,True
2008-02-25,91.73999786376953,91.80000305175781,91.73999786376953,91.76000213623047,72.70097979293378,14850,0.0,True
2008-02-26,91.80000305175781,91.81999969482422,91.69999694824219,91.81999969482422,72.74853751693811,42400,0.0,True
2008-02-27,91.72000122070312,91.83999633789062,91.72000122070312,91.83999633789062,72.76436193882589,84550,0.0,True
2008-02-28,91.83999633789062,91.86000061035156,91.77999877929688,91.83999633789062,72.76436193882589,20700,0.0,True
2008-02-29,91.83999633789062,91.87999725341797,91.77999877929688,91.86000061035156,72.78023242889965,17300,0.0,True
2008-03-03,91.68000030517578,91.72000122070312,91.63999938964844,91.72000122070312,72.80720535179717,31550,0.0,True
2008-03-04,91.66000366210938,91.72000122070312,91.63999938964844,91.72000122070312,72.80720535179717,73450,0.0,True
2008-03-05,91.72000122070312,91.73999786376953,91.62000274658203,91.69999694824219,72.7913271836924,253850,0.0,True
2008-03-06,91.73999786376953,91.77999877929688,91.69999694824219,91.73999786376953,72.82302977368494,41600,0.0,True
2008-03-07,91.76000213623047,91.76000213623047,91.69999694824219,91.73999786376953,72.82302977368494,50300,0.0,True
2008-03-10,91.73999786376953,91.80000305175781,91.68000030517578,91.73999786376953,72.82302977368494,22300,0.0,True
2008-03-11,91.73999786376953,91.76000213623047,91.68000030517578,91.73999786376953,72.82302977368494,42200,0.0,True
2008-03-12,91.73999786376953,91.76000213623047,91.72000122070312,91.76000213623047,72.83894633194471,13350,0.0,True
2008-03-13,91.76000213623047,91.76000213623047,91.69999694824219,91.73999786376953,72.82302977368494,41300,0.0,True
2008-03-14,91.73999786376953,91.87999725341797,91.69999694824219,91.86000061035156,72.91836788459254,82350,0.0,True
2008-03-17,91.81999969482422,91.94000244140625,91.73999786376953,91.83999633789062,72.90248203845678,136100,0.0,True
2008-03-18,92.95999908447266,92.95999908447266,91.81999969482422,91.94000244140625,72.98184984488762,47400,0.0,True
2008-03-19,91.95999908447266,91.95999908447266,91.87999725341797,91.95999908447266,72.9976819448064,31850,0.0,True
2008-03-20,91.95999908447266,91.95999908447266,91.87999725341797,91.94000244140625,72.98184984488762,46750,0.0,True
2008-03-24,91.95999908447266,91.95999908447266,91.86000061035156,91.86000061035156,72.91836788459254,38750,0.0,True
2008-03-25,91.83999633789062,91.91999816894531,91.80000305175781,91.80000305175781,72.87069499012324,39200,0.0,True
2008-03-26,91.80000305175781,91.87999725341797,91.80000305175781,91.86000061035156,72.91836788459254,9800,0.0,True
2008-03-27,91.86000061035156,91.87999725341797,91.80000305175781,91.87999725341797,72.93423069663531,8300,0.0,True
2008-03-28,91.9000015258789,91.9000015258789,91.80000305175781,91.80000305175781,72.87069499012324,33900,0.0,True
2008-03-31,91.87999725341797,91.94000244140625,91.81999969482422,91.9000015258789,72.9500935086781,64950,0.0,True
2008-04-01,91.76000213623047,91.76000213623047,91.63999938964844,91.69999694824219,72.90240525814679,83350,0.0,True
2008-04-02,91.69999694824219,91.73999786376953,91.69999694824219,91.69999694824219,72.90240525814679,65900,0.0,True
2008-04-03,91.69999694824219,91.73999786376953,91.68000030517578,91.69999694824219,72.90240525814679,23600,0.0,True
2008-04-04,91.73999786376953,91.76000213623047,91.72000122070312,91.73999786376953,72.93416159435633,44300,0.0,True
2008-04-07,91.73999786376953,91.76000213623047,91.68000030517578,91.69999694824219,72.90240525814679,46450,0.0,True
2008-04-08,91.76000213623047,91.76000213623047,91.69999694824219,91.76000213623047,72.95007815261609,24500,0.0,True
2008-04-09,91.69999694824219,91.77999877929688,91.69999694824219,91.76000213623047,72.95007815261609,33900,0.0,True
2008-04-10,91.77999877929688,91.77999877929688,91.76000213623047,91.76000213623047,72.95007815261609,18750,0.0,True
2008-04-11,91.76000213623047,91.81999969482422,91.76000213623047,91.76000213623047,72.95007815261609,39350,0.0,True
2008-04-14,91.81999969482422,91.83999633789062,91.76000213623047,91.80000305175781,72.98188823504262,16050,0.0,True
2008-04-15,91.83999633789062,91.83999633789062,91.76000213623047,91.80000305175781,72.98188823504262,60700,0.0,True
2008-04-16,91.80000305175781,91.80000305175781,91.72000122070312,91.73999786376953,72.93416159435633,19550,0.0,True
2008-04-17,91.73999786376953,91.80000305175781,91.69999694824219,91.73999786376953,72.93416159435633,31800,0.0,True
2008-04-18,91.77999877929688,91.77999877929688,91.66000366210938,91.68000030517578,72.88645798776304,31800,0.0,True
2008-04-21,91.76000213623047,91.77999877929688,91.68000030517578,91.72000122070312,72.91832181640656,26050,0.0,True
2008-04-22,91.72000122070312,91.77999877929688,91.69999694824219,91.73999786376953,72.93416159435633,35850,0.0,True
2008-04-23,91.77999877929688,91.77999877929688,91.69999694824219,91.73999786376953,72.93416159435633,23800,0.0,True
2008-04-24,91.76000213623047,91.77999877929688,91.72000122070312,91.76000213623047,72.95007815261609,9800,0.0,True
2008-04-25,91.72000122070312,91.76000213623047,91.69999694824219,91.76000213623047,72.95007815261609,39700,0.0,True
2008-04-28,91.76000213623047,91.80000305175781,91.68000030517578,91.69999694824219,72.90240525814679,35900,0.0,True
2008-04-29,91.80000305175781,91.80000305175781,91.68000030517578,91.80000305175781,72.98188823504262,21300,0.0,True
2008-04-30,91.68000030517578,91.80000305175781,91.68000030517578,91.69999694824219,72.90240525814679,27000,0.0,True
2008-05-01,91.72000122070312,91.72000122070312,91.62000274658203,91.66000366210938,72.95649698653078,20250,0.0,True
2008-05-02,91.5999984741211,91.69999694824219,91.58000183105469,91.5999984741211,72.9087780238755,29150,0.0,True
2008-05-05,91.63999938964844,91.68000030517578,91.62000274658203,91.62000274658203,72.92467922607327,15500,0.0,True
2008-05-06,91.68000030517578,91.68000030517578,91.58000183105469,91.58000183105469,72.89281539742974,104000,0.0,True
2008-05-07,91.63999938964844,91.63999938964844,91.58000183105469,91.63999938964844,72.94060346236402,26400,0.0,True
2008-05-08,91.63999938964844,91.63999938964844,91.55999755859375,91.5999984741211,72.9087780238755,78950,0.0,True
2008-05-09,91.58000183105469,91.66000366210938,91.58000183105469,91.63999938964844,72.94060346236402,38050,0.0,True
2008-05-12,91.62000274658203,91.66000366210938,91.5999984741211,91.63999938964844,72.94060346236402,25350,0.0,True
2008-05-13,91.63999938964844,91.63999938964844,91.5999984741211,91.5999984741211,72.9087780238755,21300,0.0,True
2008-05-14,91.63999938964844,91.66000366210938,91.5999984741211,91.5999984741211,72.9087780238755,64200,0.0,True
2008-05-15,91.63999938964844,91.66000366210938,91.5999984741211,91.5999984741211,72.9087780238755,18350,0.0,True
2008-05-16,91.63999938964844,91.68000030517578,91.58000183105469,91.62000274658203,72.92467922607327,40400,0.0,True
2008-05-19,91.5999984741211,91.68000030517578,91.58000183105469,91.62000274658203,72.92467922607327,22950,0.0,True
2008-05-20,91.58000183105469,91.63999938964844,91.58000183105469,91.58000183105469,72.89281539742974,11750,0.0,True
2008-05-21,91.66000366210938,91.68000030517578,91.58000183105469,91.58000183105469,72.89281539742974,48400,0.0,True
2008-05-22,91.58000183105469,91.69999694824219,91.58000183105469,91.63999938964844,72.94060346236402,13200,0.0,True
