Date,Open,High,Low,Close,Adj_Close,Volume,Repaired?
2002-11-11,30.70955467224121,30.747398376464844,29.8297061920166,29.924314498901367,19.870281219482422,1319136,False
2002-11-12,30.037843704223633,30.723745346069336,29.99053955078125,30.108797073364258,19.992773056030273,1056154,False
2002-11-13,29.80132484436035,30.30747413635254,29.214759826660156,29.976348876953125,19.904823303222656,2097511,False
2002-11-14,30.037843704223633,30.16083335876465,29.834436416625977,29.995269775390625,19.917388916015625,1522080,False
2002-11-15,29.75402069091797,29.966886520385742,29.323556900024414,29.787132263183594,19.779186248779297,3783003,False
2002-11-18,29.905393600463867,29.905393600463867,28.486282348632812,28.500473022460938,18.924802780151367,3896525,False
2002-11-19,28.552507400512695,29.020814895629883,28.070009231567383,28.235572814941406,18.74892234802246,2597472,False
2002-11-20,28.145694732666016,28.472091674804688,27.743614196777344,28.382213592529297,18.846298217773438,4589917,False
2002-11-21,28.434247970581055,28.647113800048828,27.923368453979492,28.56669807434082,18.96879005432129,3090034,False
2002-11-22,28.54777717590332,29.039735794067383,28.500473022460938,28.968780517578125,19.317350387573242,2437442,False
2002-11-25,28.789026260375977,28.912015914916992,28.051088333129883,28.41059684753418,18.945133209228516,2583097,False
2002-11-26,28.31125831604004,28.31125831604004,26.9962158203125,27.682119369506836,18.459360122680664,3418127,False
2002-11-27,27.672658920288086,28.561967849731445,27.630084991455078,28.453168869018555,18.973520278930664,1818040,False
2002-11-29,28.226112365722656,28.377483367919922,27.909177780151367,28.046358108520508,18.702247619628906,790425,False
2002-12-02,28.51939582824707,29.091768264770508,28.282875061035156,28.53831672668457,19.030298233032227,2601911,False
2002-12-03,28.53831672668457,28.72753143310547,28.051088333129883,28.609272003173828,19.077619552612305,1470921,False
2002-12-04,28.609272003173828,28.926206588745117,28.358562469482422,28.751182556152344,19.172252655029297,1439634,False
2002-12-05,29.21002769470215,29.224218368530273,28.45789909362793,28.670766830444336,19.11863136291504,1844042,False
2002-12-06,28.382213592529297,28.992431640625,28.31125831604004,28.841060638427734,19.232175827026367,1199484,False
2002-12-09,28.78429412841797,28.85525131225586,28.396404266357422,28.45789909362793,18.976673126220703,2236612,False
2002-12-10,27.95648193359375,28.098392486572266,26.42384147644043,27.790918350219727,18.53190803527832,6374344,False
2002-12-11,27.601703643798828,28.552507400512695,27.601703643798828,28.462629318237305,18.979829788208008,1998787,False
2002-12-12,28.69441795349121,28.78429412841797,28.070009231567383,28.136234283447266,18.76217269897461,1369661,False
2002-12-13,28.041627883911133,28.34910011291504,27.719961166381836,27.86660385131836,18.58238410949707,1911267,False
2002-12-16,28.263954162597656,28.807947158813477,27.999053955078125,28.017974853515625,18.683319091796875,2605928,False
2002-12-17,28.027435302734375,28.16461753845215,27.724693298339844,27.95648193359375,18.642316818237305,1625666,False
2002-12-18,28.051088333129883,28.18353843688965,27.682119369506836,27.69631004333496,18.468820571899414,1829244,False
2002-12-19,27.69631004333496,28.093660354614258,27.393566131591797,27.426679611206055,18.289018630981445,1669003,False
2002-12-20,27.483444213867188,28.235572814941406,27.45979118347168,28.1929988861084,18.800033569335938,2823881,False
2002-12-23,28.453168869018555,28.85525131225586,27.965940475463867,28.74645233154297,19.169099807739258,2569144,False
2002-12-24,28.85525131225586,28.987701416015625,28.656574249267578,28.68495750427246,19.128080368041992,849828,False
2002-12-26,28.8032169342041,29.068117141723633,28.552507400512695,28.604541778564453,19.074462890625,1267554,False
2002-12-27,28.599811553955078,28.83159828186035,28.22138023376465,28.358562469482422,18.910432815551758,1133950,False
2002-12-30,28.54777717590332,28.859981536865234,28.334909439086914,28.718069076538086,19.150163650512695,1357611,False
2002-12-31,28.642383575439453,28.78429412841797,28.32071876525879,28.590349197387695,19.06499671936035,1451895,False
2003-01-02,28.68495750427246,29.602649688720703,28.66603660583496,29.389781951904297,19.598087310791016,2643768,False
2003-01-03,29.389781951904297,29.56480598449707,29.068117141723633,29.068117141723633,19.383586883544922,2140214,False
2003-01-06,28.992431640625,29.304636001586914,28.85525131225586,29.148534774780273,19.43721580505371,2171712,False
2003-01-07,29.091768264770508,29.124881744384766,28.585620880126953,28.618732452392578,19.08392906188965,2095397,False
2003-01-08,28.618732452392578,28.75591278076172,28.235572814941406,28.306528091430664,18.8757381439209,1690777,False
2003-01-09,28.453168869018555,29.044464111328125,28.306528091430664,29.039735794067383,19.364665985107422,1664564,False
2003-01-10,28.642383575439453,28.83159828186035,28.476821899414062,28.580888748168945,19.058691024780273,1251488,False
2003-01-13,28.580888748168945,29.068117141723633,28.263954162597656,28.29233741760254,18.866275787353516,2554135,False
2003-01-14,28.42951774597168,28.713340759277344,27.932828903198242,28.145694732666016,18.768489837646484,2460907,False
2003-01-15,28.358562469482422,28.358562469482422,27.417219161987305,27.417219161987305,18.282724380493164,3210532,False
2003-01-16,27.483444213867188,27.67738914489746,27.298959732055664,27.492904663085938,18.333187103271484,1992234,False
2003-01-17,27.601703643798828,27.809839248657227,27.12393569946289,27.25165557861328,18.172311782836914,1810852,False
2003-01-21,27.530746459960938,27.630084991455078,26.88741683959961,26.89687728881836,17.935728073120117,1884208,False
2003-01-22,26.892147064208984,27.161779403686523,26.702932357788086,26.702932357788086,17.80640411376953,2063053,False
2003-01-23,26.702932357788086,27.119205474853516,26.371807098388672,26.929990768432617,17.957815170288086,2500228,False
2003-01-24,26.963102340698242,27.057710647583008,26.390727996826172,26.513717651367188,17.680233001708984,2531515,False
2003-01-27,26.518447875976562,26.518447875976562,25.402080535888672,26.12582778930664,17.42157745361328,4229480,False
2003-01-28,26.584674835205078,27.644275665283203,26.584674835205078,27.58751106262207,18.39627456665039,4785673,False
2003-01-29,27.317880630493164,27.84768295288086,26.953641891479492,27.69631004333496,18.468820571899414,1908308,False
2003-01-30,27.57805061340332,27.880794525146484,27.483444213867188,27.639545440673828,18.430971145629883,2526230,False
2003-01-31,27.554399490356445,28.126773834228516,27.455060958862305,28.01324462890625,18.680166244506836,2733402,False
2003-02-03,28.31125831604004,28.358562469482422,27.464521408081055,27.573320388793945,18.386804580688477,2580348,False
2003-02-04,27.56859016418457,27.56859016418457,27.034059524536133,27.17597007751465,18.121841430664062,1663507,False
2003-02-05,27.218542098999023,27.42194938659668,26.764427185058594,26.911069869995117,17.94519805908203,2169598,False
2003-02-06,26.911069869995117,27.19489097595215,26.726585388183594,26.87795639038086,17.923118591308594,1128242,False
2003-02-07,26.963102340698242,27.138126373291016,26.546831130981445,26.69820213317871,17.803253173828125,1181303,False
2003-02-10,26.91579818725586,27.048250198364258,26.646167755126953,26.892147064208984,17.93257713317871,1337951,False
2003-02-11,26.89687728881836,26.89687728881836,25.922422409057617,26.121097564697266,17.418424606323242,3202710,False
2003-02-12,26.348154067993164,26.400188446044922,25.73320770263672,25.775781631469727,17.188152313232422,2146344,False
2003-02-13,25.794702529907227,25.84200668334961,25.416271209716797,25.685903549194336,17.128225326538086,1974265,False
2003-02-14,25.75212860107422,26.27720069885254,25.57237434387207,26.25354766845703,17.506736755371094,1978704,False
2003-02-18,26.60832405090332,26.821191787719727,26.438032150268555,26.76915740966797,17.850561141967773,1955239,False
2003-02-19,26.594133377075195,26.84011459350586,26.419111251831055,26.622516632080078,17.752784729003906,1196947,False
2003-02-20,26.78807830810547,26.79754066467285,26.220434188842773,26.22516632080078,17.487817764282227,1975744,False
2003-02-21,26.229896545410156,26.702932357788086,26.0264892578125,26.636707305908203,17.762248992919922,1709803,False
2003-02-24,26.508987426757812,26.546831130981445,25.652790069580078,25.685903549194336,17.210750579833984,2034725,False
2003-02-25,25.685903549194336,26.490066528320312,25.411542892456055,26.490066528320312,17.749563217163086,2742704,False
2003-02-26,26.43330192565918,26.55156135559082,25.955535888671875,26.040681838989258,17.448457717895508,2132392,False
2003-02-27,26.158939361572266,26.343425750732422,25.922422409057617,26.25354766845703,17.591081619262695,1740033,False
2003-02-28,26.32450294494629,26.622516632080078,26.32450294494629,26.603595733642578,17.82563591003418,2014008,False
2003-03-03,26.66982078552246,26.873226165771484,26.045412063598633,26.158939361572266,17.527700424194336,1759905,False
2003-03-04,26.158939361572266,26.158939361572266,25.458845138549805,25.496688842773438,17.083959579467773,1902177,False
2003-03-05,25.543991088867188,26.27720069885254,25.496688842773438,26.192052841186523,17.549888610839844,2483104,False
2003-03-06,26.12582778930664,26.182592391967773,25.851465225219727,26.031219482421875,17.442123413085938,1761385,False
2003-03-07,25.70955467224121,26.490066528320312,25.66225242614746,26.192052841186523,17.549888610839844,1994136,False
2003-03-10,26.16840171813965,26.173131942749023,25.496688842773438,25.57237434387207,17.134675979614258,1364587,False
2003-03-11,25.473037719726562,25.473037719726562,24.957426071166992,25.2081356048584,16.890615463256836,3525306,False
2003-03-12,25.141910552978516,25.16083335876465,24.474929809570312,24.834436416625977,16.640214920043945,4186988,False
2003-03-13,25.094606399536133,25.737937927246094,24.867549896240234,25.704824447631836,17.223413467407227,4156547,False
2003-03-14,25.70955467224121,25.756858825683594,25.27436065673828,25.67171287536621,17.20123863220215,1716357,False
2003-03-17,25.676443099975586,26.982025146484375,25.42573356628418,26.934720993041992,18.047510147094727,3218988,False
2003-03-18,27.000946044921875,27.15231704711914,26.21570587158203,26.414379119873047,17.698856353759766,3186432,False
2003-03-19,26.717124938964844,27.01513671875,26.385997772216797,26.79754066467285,17.955589294433594,1939172,False
2003-03-20,26.802270889282227,27.341533660888672,26.456953048706055,27.256385803222656,18.263044357299805,1916975,False
2003-03-21,27.904447555541992,28.10312271118164,27.611164093017578,28.079469680786133,18.814544677734375,2661526,False
2003-03-24,27.672658920288086,27.719961166381836,26.882686614990234,27.048250198364258,18.123580932617188,1513413,False
2003-03-25,26.98675537109375,27.682119369506836,26.75969696044922,27.35099220275879,18.32642364501953,1501574,False
2003-03-26,27.355724334716797,27.355724334716797,26.20624351501465,26.76915740966797,17.936569213867188,3329973,False
2003-03-27,26.773887634277344,27.038789749145508,26.438032150268555,26.83538246154785,17.980939865112305,1602623,False
2003-03-28,26.490066528320312,26.81646156311035,26.083253860473633,26.32450294494629,17.638635635375977,2813945,False
2003-03-31,26.1967830657959,26.627246856689453,25.89876937866211,26.29612159729004,17.61960792541504,2272761,False
2003-04-01,26.371807098388672,26.963102340698242,26.23462677001953,26.73131561279297,17.91121482849121,3098067,False
2003-04-02,27.199621200561523,27.639545440673828,27.057710647583008,27.43140983581543,18.38030433654785,1871947,False
2003-04-03,27.45979118347168,27.45979118347168,26.972564697265625,27.138126373291016,18.183794021606445,2066224,False
2003-04-04,27.341533660888672,27.384105682373047,27.052980422973633,27.1854305267334,18.21549415588379,1186165,False
2003-04-07,27.719961166381836,28.074739456176758,27.436140060424805,27.473983764648438,18.40884017944336,1667946,False
2003-04-08,27.530746459960938,27.80510902404785,27.341533660888672,27.398296356201172,18.358131408691406,1872158,False
2003-04-09,27.41248893737793,27.615894317626953,26.631977081298828,26.79754066467285,17.955589294433594,3509663,False
2003-04-10,26.79754066467285,27.04351806640625,26.684011459350586,26.967832565307617,18.069690704345703,2437231,False
2003-04-11,27.27057647705078,27.388835906982422,26.77861976623535,26.821191787719727,17.971439361572266,1577044,False
2003-04-14,26.91579818725586,27.672658920288086,26.91579818725586,27.672658920288086,18.54195213317871,1586980,False
2003-04-15,27.483444213867188,28.31125831604004,27.346263885498047,28.10312271118164,18.830387115478516,2378461,False
2003-04-16,28.32071876525879,28.372753143310547,27.55912971496582,27.658466339111328,18.53244400024414,1335837,False
2003-04-17,27.544939041137695,27.97540283203125,27.530746459960938,27.937559127807617,18.71946144104004,1157838,False
2003-04-21,28.0037841796875,28.041627883911133,27.592241287231445,27.80510902404785,18.63071060180664,1311948,False
2003-04-22,27.483444213867188,28.282875061035156,27.473983764648438,28.254493713378906,18.931814193725586,1632854,False
2003-04-23,28.31125831604004,28.325448989868164,27.743614196777344,28.13150405883789,18.849407196044922,1748489,False
2003-04-24,27.88552474975586,27.918638229370117,27.563859939575195,27.809839248657227,18.63387680053711,1528845,False
2003-04-25,27.530746459960938,27.76726531982422,27.228004455566406,27.341533660888672,18.320083618164062,1852921,False
2003-04-28,27.45979118347168,28.12204360961914,27.45979118347168,28.027435302734375,18.779678344726562,1476418,False
2003-04-29,28.382213592529297,28.580888748168945,27.95648193359375,28.580888748168945,19.150516510009766,2154166,False
2003-04-30,27.932828903198242,28.093660354614258,27.393566131591797,27.620624542236328,18.50709342956543,5143151,False
2003-05-01,27.563859939575195,27.672658920288086,27.08609390258789,27.355724334716797,18.32959747314453,2064110,False
2003-05-02,27.17597007751465,27.69631004333496,27.15231704711914,27.639545440673828,18.519775390625,1328438,False
2003-05-05,27.620624542236328,27.76726531982422,27.11447525024414,27.29422950744629,18.28839683532715,1551465,False
2003-05-06,27.17597007751465,27.26111602783203,26.726585388183594,26.811731338500977,17.965099334716797,3472456,False
2003-05-07,26.811731338500977,27.081361770629883,26.622516632080078,26.963102340698242,18.066526412963867,2803587,False
2003-05-08,26.967832565307617,27.128665924072266,26.86849594116211,26.953641891479492,18.0601806640625,1248106,False
2003-05-09,27.15231704711914,27.417219161987305,27.04351806640625,27.29422950744629,18.28839683532715,1642789,False
2003-05-12,27.317880630493164,27.947019577026367,27.317880630493164,27.762535095214844,18.6021785736084,1820788,False
2003-05-13,27.762535095214844,28.079469680786133,27.743614196777344,28.036897659301758,18.7860164642334,2282063,False
2003-05-14,28.027435302734375,28.098392486572266,27.672658920288086,28.0037841796875,18.763830184936523,2281006,False
2003-05-15,27.980131149291992,29.044464111328125,27.91390609741211,28.88363265991211,19.353370666503906,3943456,False
2003-05-16,29.186376571655273,29.233680725097656,28.604541778564453,28.859981536865234,19.337512969970703,2516083,False
2003-05-19,28.86471176147461,28.86471176147461,28.178808212280273,28.282875061035156,18.950817108154297,2215049,False
2003-05-20,28.282875061035156,28.401134490966797,27.89498519897461,28.33963966369629,18.98886489868164,3057478,False
2003-05-21,28.24030303955078,28.689687728881836,28.169347763061523,28.325448989868164,18.97935676574707,2216952,False
2003-05-22,28.34910011291504,28.500473022460938,28.08420181274414,28.353832244873047,18.998380661010742,1632642,False
2003-05-23,28.1929988861084,28.443708419799805,27.937559127807617,28.22138023376465,18.995193481445312,1271360,False
2003-05-27,28.226112365722656,28.604541778564453,28.088930130004883,28.604541778564453,19.253089904785156,1618690,False
2003-05-28,29.28098487854004,29.32828712463379,29.006622314453125,29.167455673217773,19.631969451904297,3650667,False
2003-05-29,29.12961196899414,29.32828712463379,28.997161865234375,29.25733184814453,19.692472457885742,2371697,False
2003-05-30,29.44654655456543,30.17975425720215,29.441816329956055,29.90066146850586,20.12548065185547,2688162,False
2003-06-02,30.321664810180664,31.12582778930664,30.27436065673828,30.78997230529785,20.724050521850586,3427640,False
2003-06-03,30.747398376464844,30.8372745513916,30.458845138549805,30.596025466918945,20.593507766723633,2109772,False
2003-06-04,30.047304153442383,30.983917236328125,30.047304153442383,30.927152633666992,20.81638526916504,1803453,False
2003-06-05,30.27436065673828,30.813623428344727,30.15610122680664,30.804162979125977,20.733604431152344,3785751,False
2003-06-06,30.747398376464844,30.88930892944336,30.16083335876465,30.28855323791504,20.386564254760742,2225408,False
2003-06-09,30.22705841064453,30.402080535888672,29.74456024169922,29.895931243896484,20.12230110168457,1722487,False
2003-06-10,30.17975425720215,30.496688842773438,30.037843704223633,30.421003341674805,20.475704193115234,1425682,False
2003-06-11,30.45411491394043,30.57237434387207,30.122989654541016,30.548723220825195,20.561670303344727,1341967,False
2003-06-12,30.55345344543457,30.624408721923828,29.858089447021484,30.439924240112305,20.488441467285156,1631162,False
2003-06-13,30.345317840576172,30.510879516601562,30.047304153442383,30.24597930908203,20.3579044342041,1472824,False
2003-06-16,30.25543975830078,30.86092758178711,30.19867515563965,30.747398376464844,20.695402145385742,1529479,False
2003-06-17,31.15420913696289,31.291391372680664,30.823083877563477,30.9697265625,20.84503746032715,1637293,False
2003-06-18,30.794702529907227,30.851465225219727,30.27436065673828,30.491958618164062,20.52346420288086,2057133,False
2003-06-19,30.501419067382812,30.629138946533203,30.12771987915039,30.27436065673828,20.377010345458984,2142750,False
2003-06-20,29.8486270904541,30.108797073364258,29.57426643371582,29.758750915527344,20.029958724975586,2697464,False
2003-06-23,29.659412384033203,29.69252586364746,29.091768264770508,29.456008911132812,19.826196670532227,2213781,False
2003-06-24,29.43708610534668,29.66414451599121,29.28571319580078,29.541154861450195,19.883501052856445,1515949,False
2003-06-25,29.517501831054688,29.75402069091797,29.28571319580078,29.351938247680664,19.756141662597656,1798591,False
2003-06-26,29.351938247680664,29.470199584960938,29.10123062133789,29.304636001586914,19.724306106567383,1794152,False
2003-06-27,29.28098487854004,29.75402069091797,29.091768264770508,29.44654655456543,19.819822311401367,1912747,False
2003-06-30,29.375591278076172,29.46546745300293,28.888362884521484,29.32828712463379,19.740224838256836,2268745,False
2003-07-01,29.32828712463379,29.389781951904297,28.642383575439453,29.28571319580078,19.711572647094727,2008934,False
2003-07-02,29.28571319580078,29.77294158935547,29.24787139892578,29.768211364746094,20.036333084106445,2032611,False
2003-07-03,29.80132484436035,30.061494827270508,29.68306541442871,29.71144676208496,19.998123168945312,1100126,False
2003-07-07,29.966886520385742,30.397350311279297,29.966886520385742,30.17975425720215,20.313339233398438,1741936,False
2003-07-08,30.1702938079834,30.22705841064453,30.037843704223633,30.132450103759766,20.281490325927734,1622918,False
2003-07-09,29.919584274291992,29.985809326171875,29.32828712463379,29.56480598449707,19.89942169189453,2002381,False
2003-07-10,29.44654655456543,29.44654655456543,28.73699188232422,28.836328506469727,19.409099578857422,2401715,False
2003-07-11,29.058656692504883,29.67360496520996,29.058656692504883,29.399242401123047,19.787981033325195,1682744,False
2003-07-14,29.75402069091797,30.0189208984375,29.53642463684082,29.77294158935547,20.03950309753418,1881249,False
2003-07-15,29.867549896240234,30.24597930908203,29.73509979248047,29.815515518188477,20.068166732788086,1866028,False
2003-07-16,29.8486270904541,29.914852142333984,29.347209930419922,29.57426643371582,19.90578842163086,1110696,False
2003-07-17,29.32828712463379,29.512771606445312,29.124881744384766,29.385051727294922,19.77842903137207,951300,False
2003-07-18,29.370861053466797,29.70198631286621,29.30936622619629,29.668874740600586,19.969467163085938,1064188,False
2003-07-21,29.668874740600586,29.73509979248047,29.333017349243164,29.375591278076172,19.772077560424805,1058268,False
2003-07-22,29.479658126831055,29.895931243896484,29.32828712463379,29.602649688720703,19.924896240234375,962927,False
2003-07-23,29.687795639038086,29.933774948120117,29.470199584960938,29.933774948120117,20.147764205932617,1325478,False
2003-07-24,30.085147857666016,30.515609741210938,30.0189208984375,30.27436065673828,20.377010345458984,1899640,False
2003-07-25,30.203405380249023,30.416271209716797,29.895931243896484,30.11825942993164,20.271942138671875,1525885,False
2003-07-28,30.22705841064453,30.368968963623047,29.90066146850586,29.9810791015625,20.17960548400879,1441748,False
2003-07-29,30.17975425720215,30.231788635253906,29.351938247680664,29.375591278076172,19.772077560424805,2753696,False
2003-07-30,29.28098487854004,29.508041381835938,29.0302734375,29.035005569458008,19.542816162109375,2571258,False
2003-07-31,29.21002769470215,29.252601623535156,28.70387840270996,28.751182556152344,19.35179328918457,2495366,False
2003-08-01,28.632923126220703,28.66603660583496,28.21192169189453,28.21192169189453,18.988826751708984,2947762,False
2003-08-04,28.1929988861084,28.226112365722656,27.719961166381836,28.1929988861084,18.976085662841797,2672519,False
2003-08-05,28.169347763061523,28.24030303955078,27.809839248657227,27.842952728271484,18.740480422973633,2018024,False
2003-08-06,27.95648193359375,28.334909439086914,27.909177780151367,28.24976348876953,19.014293670654297,2343792,False
2003-08-07,28.216651916503906,28.59507942199707,28.027435302734375,28.415325164794922,19.125736236572266,1726292,False
2003-08-08,28.533586502075195,28.751182556152344,28.42951774597168,28.637653350830078,19.27538299560547,873293,False
2003-08-11,28.713340759277344,29.035005569458008,28.46735954284668,28.741722106933594,19.34541893005371,902044,False
2003-08-12,28.689687728881836,28.807947158813477,28.54777717590332,28.770103454589844,19.364526748657227,1281507,False
2003-08-13,28.807947158813477,28.997161865234375,28.509933471679688,28.55723762512207,19.221242904663086,899930,False
2003-08-14,28.405866622924805,28.83159828186035,28.216651916503906,28.77483367919922,19.36771011352539,1074546,False
2003-08-15,28.878902435302734,29.044464111328125,28.75591278076172,28.949857711791992,19.48551368713379,1036706,False
2003-08-18,29.32828712463379,29.43708610534668,29.2005672454834,29.28098487854004,19.708398818969727,1362262,False
2003-08-19,29.28571319580078,29.413433074951172,29.15799331665039,29.276254653930664,19.7052059173584,955105,False
2003-08-20,29.21002769470215,29.366130828857422,29.068117141723633,29.082307815551758,19.57466697692871,1344293,False
2003-08-21,29.1627254486084,29.28571319580078,28.87417221069336,29.035005569458008,19.542816162109375,1025501,False
2003-08-22,29.10123062133789,29.153263092041016,28.401134490966797,28.462629318237305,19.242212295532227,1742147,False
2003-08-25,28.491012573242188,28.54777717590332,28.28760528564453,28.51939582824707,19.280593872070312,1377482,False
2003-08-26,28.424787521362305,28.73699188232422,28.334909439086914,28.73699188232422,19.427701950073242,1634333,False
2003-08-27,28.486282348632812,28.585620880126953,28.353832244873047,28.509933471679688,19.27418327331543,1043682,False
2003-08-28,28.571428298950195,28.604541778564453,28.263954162597656,28.590349197387695,19.328554153442383,1232039,False
2003-08-29,28.689687728881836,28.949857711791992,28.637653350830078,28.85525131225586,19.507640838623047,1141349,False
2003-09-02,28.90255355834961,29.17218589782715,28.647113800048828,29.044464111328125,19.635560989379883,1619747,False
2003-09-03,28.9735107421875,29.29044532775879,28.964048385620117,29.21002769470215,19.74748992919922,1669426,False
2003-09-04,29.21002769470215,29.26679229736328,28.935667037963867,29.1627254486084,19.71550941467285,1460563,False
2003-09-05,29.13907241821289,29.53642463684082,29.082307815551758,29.32828712463379,19.827449798583984,1805567,False
2003-09-08,29.351938247680664,29.351938247680664,29.00189208984375,29.134342193603516,19.696321487426758,1734537,False
2003-09-09,28.888362884521484,28.978239059448242,28.79375648498535,28.90255355834961,19.539621353149414,1148536,False
2003-09-10,28.90255355834961,28.90255355834961,28.30179786682129,28.415325164794922,19.210235595703125,1321039,False
2003-09-11,28.651845932006836,28.708608627319336,28.453168869018555,28.67549705505371,19.38611602783203,2015699,False
2003-09-12,28.67549705505371,28.751182556152344,28.486282348632812,28.59507942199707,19.33175277709961,1109004,False
2003-09-15,28.561967849731445,28.561967849731445,28.334909439086914,28.34910011291504,19.165464401245117,1343024,False
2003-09-16,28.453168869018555,28.66603660583496,28.42951774597168,28.656574249267578,19.37332534790039,1523983,False
2003-09-17,28.618732452392578,28.618732452392578,28.382213592529297,28.514663696289062,19.277387619018555,1241975,False
2003-09-18,28.760643005371094,28.826868057250977,28.472091674804688,28.741722106933594,19.430889129638672,1335414,False
2003-09-19,28.571428298950195,28.67549705505371,28.22138023376465,28.363292694091797,19.175058364868164,1479166,False
2003-09-22,28.28760528564453,28.46735954284668,27.980131149291992,28.46735954284668,19.245405197143555,2226465,False
2003-09-23,28.561967849731445,29.25733184814453,28.434247970581055,29.25733184814453,19.77947425842285,2599163,False
2003-09-24,29.252601623535156,29.474929809570312,28.992431640625,29.1627254486084,19.71550941467285,2911189,False
2003-09-25,29.233680725097656,29.370861053466797,29.096500396728516,29.167455673217773,19.718719482421875,1577678,False
2003-09-26,29.049196243286133,29.049196243286133,28.72279930114746,28.88363265991211,19.526836395263672,1764344,False
2003-09-29,28.912015914916992,29.489120483398438,28.85525131225586,29.399242401123047,19.875410079956055,1608120,False
2003-09-30,29.375591278076172,29.403974533081055,28.997161865234375,29.389781951904297,19.8690185546875,1820577,False
2003-10-01,29.356670379638672,29.77294158935547,29.323556900024414,29.73509979248047,20.10247039794922,1796266,False
2003-10-02,29.83916664123535,29.985809326171875,29.68306541442871,29.919584274291992,20.227190017700195,1266075,False
2003-10-03,30.0,30.373699188232422,29.966886520385742,30.014190673828125,20.291152954101562,1468384,False
2003-10-06,30.085147857666016,30.113529205322266,29.877010345458984,30.070955276489258,20.329524993896484,1136275,False
2003-10-07,30.070955276489258,30.070955276489258,29.654682159423828,29.995269775390625,20.278362274169922,1416380,False
2003-10-08,30.15610122680664,30.222326278686523,29.938505172729492,30.061494827270508,20.323137283325195,802474,False
2003-10-09,30.27436065673828,30.58183479309082,30.165563583374023,30.269630432128906,20.463834762573242,1391858,False
2003-10-10,30.165563583374023,30.29801368713379,30.023651123046875,30.250709533691406,20.451051712036133,732924,False
2003-10-13,30.439924240112305,30.600757598876953,30.21759605407715,30.27436065673828,20.4670352935791,693181,False
2003-10-14,30.27436065673828,30.75212860107422,30.085147857666016,30.74266815185547,20.78363800048828,1792461,False
2003-10-15,30.747398376464844,30.747398376464844,30.397350311279297,30.605487823486328,20.690898895263672,1687818,False
2003-10-16,30.666982650756836,30.756858825683594,30.402080535888672,30.510879516601562,20.626935958862305,1414477,False
2003-10-17,30.652790069580078,30.676443099975586,30.241249084472656,30.331125259399414,20.50541114807129,1128030,False
2003-10-20,30.331125259399414,30.638599395751953,30.2081356048584,30.638599395751953,20.713285446166992,771399,False
2003-10-21,30.638599395751953,30.652790069580078,30.260169982910156,30.27436065673828,20.4670352935791,1570279,False
2003-10-22,30.17975425720215,30.27436065673828,29.9810791015625,30.132450103759766,20.37110710144043,983856,False
2003-10-23,30.014190673828125,30.629138946533203,29.943235397338867,30.383159637451172,20.540586471557617,1855035,False
2003-10-24,30.345317840576172,30.430463790893555,30.122989654541016,30.387889862060547,20.543794631958008,1589094,False
2003-10-27,30.387889862060547,30.908231735229492,30.387889862060547,30.695363998413086,20.75165367126465,1617421,False
2003-10-28,30.723745346069336,30.950803756713867,30.312204360961914,30.506149291992188,20.62374496459961,2419473,False
2003-10-29,30.605487823486328,31.012298583984375,30.577104568481445,31.012298583984375,20.965919494628906,2025423,False
2003-10-30,31.087984085083008,31.920530319213867,31.035951614379883,31.8070011138916,21.503175735473633,2638906,False
2003-10-31,31.8070011138916,31.920530319213867,31.598865509033203,31.66982078552246,21.410446166992188,1735805,False
2003-11-03,31.693471908569336,31.811731338500977,31.23462677001953,31.27720069885254,21.145000457763672,2157971,False
2003-11-04,31.220434188842773,31.220434188842773,30.917692184448242,30.993377685546875,20.95313262939453,1940441,False
2003-11-05,30.993377685546875,31.229896545410156,30.77104949951172,31.192052841186523,21.087440490722656,1039454,False
2003-11-06,31.192052841186523,31.66036033630371,31.073793411254883,31.598865509033203,21.36246681213379,1313640,False
2003-11-07,31.603595733642578,31.821191787719727,31.504257202148438,31.622516632080078,21.378459930419922,1769418,False
2003-11-10,31.575212478637695,31.65089988708496,31.078523635864258,31.281930923461914,21.148210525512695,1217241,False
2003-11-11,31.173131942749023,31.220434188842773,30.832544326782227,30.941343307495117,20.917951583862305,1368815,False
2003-11-12,31.007568359375,31.764427185058594,30.964994430541992,31.74077606201172,21.458406448364258,1483605,False
2003-11-13,31.74077606201172,31.948911666870117,31.622516632080078,31.929990768432617,21.586332321166992,1373677,False
2003-11-14,31.83538246154785,32.11447525024414,31.736045837402344,31.958372116088867,21.605514526367188,1184263,False
2003-11-17,31.958372116088867,31.958372116088867,31.702932357788086,31.901607513427734,21.567140579223633,1727772,False
2003-11-18,31.901607513427734,31.901607513427734,31.617786407470703,31.655628204345703,21.400846481323242,1689086,False
2003-11-19,31.764427185058594,32.0340576171875,31.42384147644043,31.78807830810547,21.490386962890625,1513413,False
2003-11-20,31.693471908569336,31.78807830810547,31.381267547607422,31.490066528320312,21.28891944885254,1484028,False
2003-11-21,31.471145629882812,31.471145629882812,31.158939361572266,31.329233169555664,21.26643943786621,1181515,False
2003-11-24,31.504257202148438,32.038787841796875,31.43330192565918,32.010406494140625,21.72882843017578,1468596,False
2003-11-25,32.02459716796875,32.51182556152344,31.977294921875,32.36991500854492,21.972856521606445,1915284,False
2003-11-26,32.42667770385742,32.6064338684082,32.02459716796875,32.3368034362793,21.950382232666016,1118306,False
