Date,Open,High,Low,Close,Adj_Close,Volume,Repaired?
2008-01-18,43.15922164916992,44.05286407470703,42.6117057800293,42.82567596435547,27.654693603515625,14376636,False
2008-01-22,41.20830535888672,42.81938171386719,41.03209686279297,42.315921783447266,27.325511932373047,17923920,False
2008-01-23,41.7243537902832,44.92762756347656,41.58590316772461,44.66960525512695,28.84538459777832,19565039,False
2008-01-24,44.94021224975586,45.859031677246094,44.776588439941406,45.6639404296875,29.487499237060547,13367304,False
2008-01-25,46.27438735961914,46.708621978759766,45.62617874145508,45.783512115478516,29.56471061706543,12722011,False
2008-01-28,45.5947151184082,46.53870391845703,45.30522155761719,46.40025329589844,29.96296501159668,9247821,False
2008-01-29,46.740089416503906,46.77155303955078,45.758338928222656,46.05412292480469,29.73946189880371,7792774,False
2008-01-30,45.90937805175781,46.82819366455078,45.525489807128906,45.783512115478516,29.56471061706543,10426065,False
2008-01-31,45.091251373291016,46.57017135620117,45.091251373291016,46.11075973510742,29.77602195739746,11154303,False
2008-02-01,46.25550842285156,46.733795166015625,46.098175048828125,46.645687103271484,30.1214599609375,7323701,False
2008-02-04,46.645687103271484,46.765262603759766,46.31843948364258,46.60163497924805,30.093006134033203,5313775,False
2008-02-05,45.87791061401367,46.40654373168945,45.437381744384766,45.53178024291992,29.40215492248535,9990996,False
2008-02-06,45.752044677734375,45.90308380126953,45.122718811035156,45.229705810546875,29.20708656311035,7464804,False
2008-02-07,45.01573181152344,45.25487518310547,44.5752067565918,44.97797393798828,29.044540405273438,11642921,False
2008-02-08,44.820640563964844,45.36815643310547,44.5752067565918,44.9024543762207,28.995763778686523,7946907,False
2008-02-11,44.97797393798828,45.0975456237793,44.31718063354492,45.0409049987793,29.085161209106445,5769341,False
2008-02-12,45.23599624633789,46.25550842285156,45.13530349731445,45.82756423950195,29.593158721923828,8007766,False
2008-02-13,46.16740036010742,46.26809310913086,45.58842086791992,46.26809310913086,30.00950050354004,7452410,False
2008-02-14,46.37508010864258,46.381370544433594,45.61359405517578,45.720577239990234,29.654382705688477,6361562,False
2008-02-15,45.62617874145508,45.62617874145508,44.65701675415039,45.01573181152344,29.19721221923828,8376731,False
2008-02-19,45.61988830566406,45.720577239990234,45.179359436035156,45.28004837036133,29.368640899658203,6248901,False
2008-02-20,44.9716796875,45.37445068359375,44.619258880615234,45.34298324584961,29.409469604492188,5868336,False
2008-02-21,45.41850280761719,45.4247932434082,44.5752067565918,44.61296463012695,28.93598175048828,7279527,False
2008-02-22,44.487098693847656,45.58842086791992,44.487098693847656,45.456260681152344,29.482942581176758,5890105,False
2008-02-25,45.57583236694336,46.299560546875,45.437381744384766,46.19886779785156,29.96459197998047,10162926,False
2008-02-26,45.89049530029297,46.412837982177734,45.745750427246094,46.123348236083984,29.915620803833008,8225300,False
2008-02-27,45.97230911254883,46.2303352355957,45.62617874145508,45.89678955078125,29.7686710357666,8025880,False
2008-02-28,45.65764617919922,45.85273742675781,45.179359436035156,45.41850280761719,29.458452224731445,6703832,False
2008-02-29,44.833229064941406,45.21711730957031,44.279422760009766,44.37382125854492,28.780866622924805,7430959,False
2008-03-03,44.01510238647461,44.01510238647461,42.920074462890625,43.67526626586914,28.327795028686523,13089070,False
2008-03-04,43.36060333251953,43.47388458251953,42.920074462890625,43.36060333251953,28.123693466186523,12877574,False
2008-03-05,42.976715087890625,44.22907638549805,42.976715087890625,43.8829460144043,28.462495803833008,8495430,False
2008-03-06,43.757080078125,44.17243576049805,43.31025695800781,43.316551208496094,28.095123291015625,7798335,False
2008-03-07,43.10258102416992,43.59974670410156,42.391441345214844,42.4732551574707,27.54816246032715,10738780,False
2008-03-10,42.54248046875,42.54248046875,41.62366485595703,41.680301666259766,27.033857345581055,11240745,False
2008-03-11,42.53618621826172,43.027061462402344,41.86909866333008,43.027061462402344,27.90737533569336,9518428,False
2008-03-12,43.1088752746582,43.43612289428711,42.82567596435547,42.920074462890625,27.837963104248047,6884025,False
2008-03-13,42.41032028198242,43.41724395751953,42.21522903442383,43.11516571044922,27.964500427246094,8218149,False
2008-03-14,43.51793670654297,43.51793670654297,42.13341522216797,42.6117057800293,27.63796043395996,9569753,False
2008-03-17,41.71806335449219,42.913780212402344,41.71806335449219,42.51730728149414,27.576744079589844,12340492,False
2008-03-18,43.348018646240234,43.964759826660156,43.01447677612305,43.94587707519531,28.50331687927246,11212937,False
2008-03-19,43.813720703125,44.36123275756836,43.272499084472656,43.272499084472656,28.066558837890625,9691947,False
2008-03-20,43.329139709472656,43.851478576660156,42.88231658935547,43.42982864379883,28.168609619140625,10182471,False
2008-03-24,43.6878547668457,44.49339294433594,43.549400329589844,44.2668342590332,28.71149253845215,6862732,False
2008-03-25,44.31718063354492,44.430458068847656,43.7696647644043,44.15355682373047,28.63800621032715,7347536,False
2008-03-26,43.98992919921875,43.99622344970703,43.555694580078125,43.80742645263672,28.413515090942383,6729892,False
2008-03-27,44.05915832519531,44.41787338256836,43.59345626831055,43.68156051635742,28.331867218017578,6822213,False
2008-03-28,43.88924026489258,44.20390319824219,43.008182525634766,43.14033889770508,27.980850219726562,7694256,False
2008-03-31,43.209564208984375,43.6312141418457,42.894901275634766,43.31025695800781,28.091035842895508,8245003,False
2008-04-01,43.5745735168457,45.05978775024414,43.5745735168457,44.833229064941406,29.078857421875,11692021,False
2008-04-02,45.141597747802734,45.21082305908203,44.58149719238281,44.795467376708984,29.054357528686523,8462537,False
2008-04-03,44.75770950317383,44.770294189453125,44.159847259521484,44.531150817871094,28.882919311523438,5796990,False
2008-04-04,44.512271881103516,45.56324768066406,44.49339294433594,45.141597747802734,29.278858184814453,7213583,False
2008-04-07,45.37445068359375,45.67023468017578,44.98426818847656,45.179359436035156,29.3033504486084,6222206,False
2008-04-08,44.9024543762207,45.18564987182617,44.68218994140625,45.18564987182617,29.307411193847656,4912552,False
2008-04-09,45.122718811035156,45.32410430908203,44.241661071777344,44.562618255615234,28.903337478637695,6896578,False
2008-04-10,44.480804443359375,45.4247932434082,44.42416763305664,45.21711730957031,29.327835083007812,7082173,False
2008-04-11,44.487098693847656,44.67589569091797,43.643802642822266,43.757080078125,28.38085174560547,12390069,False
2008-04-14,43.65638732910156,44.31088638305664,43.65638732910156,44.04656982421875,28.568620681762695,8105489,False
2008-04-15,44.36752700805664,44.96538543701172,44.08433151245117,44.58149719238281,28.91556739807129,6997797,False
2008-04-16,44.776588439941406,46.08558654785156,44.776588439941406,45.70799255371094,29.646215438842773,10216952,False
2008-04-17,44.889869689941406,44.94650650024414,44.10950469970703,44.55002975463867,28.895183563232422,10589732,False
2008-04-18,45.39332962036133,45.69540786743164,44.801761627197266,45.63247299194336,29.597238540649414,11178297,False
2008-04-21,45.29893112182617,45.525489807128906,45.05978775024414,45.36815643310547,29.4257869720459,5756788,False
2008-04-22,45.091251373291016,45.24858474731445,44.63184356689453,44.9590950012207,29.16046905517578,6505684,False
2008-04-23,45.21711730957031,45.525489807128906,44.70736312866211,45.223411560058594,29.3319149017334,7204049,False
2008-04-24,45.31151580810547,46.02265548706055,45.16047668457031,45.752044677734375,29.674795150756836,7180850,False
2008-04-25,45.94084167480469,46.01007080078125,45.36815643310547,45.73945999145508,29.666622161865234,5399740,False
2008-04-28,45.64506149291992,46.31843948364258,45.64506149291992,45.96601486206055,29.813579559326172,6452770,False
2008-04-29,45.99748229980469,46.16740036010742,45.525489807128906,46.01007080078125,29.842134475708008,5372091,False
2008-04-30,46.01007080078125,46.469478607177734,45.519195556640625,45.6072998046875,29.580907821655273,8001727,False
2008-05-01,45.62617874145508,47.01070022583008,45.62617874145508,46.88483428955078,30.409530639648438,8210681,False
2008-05-02,47.13656234741211,47.45122528076172,46.941471099853516,47.262428283691406,30.654422760009766,8735051,False
2008-05-05,47.0044059753418,47.19949722290039,46.83448791503906,46.96035385131836,30.458515167236328,5380672,False
2008-05-06,46.87224578857422,47.14915084838867,46.469478607177734,46.998111724853516,30.483003616333008,4074673,False
2008-05-07,47.11138916015625,47.19949722290039,45.95972442626953,45.95972442626953,29.809486389160156,6911356,False
2008-05-08,46.16110610961914,46.784141540527344,46.08558654785156,46.60792922973633,30.229909896850586,6079355,False
2008-05-09,46.337318420410156,46.337318420410156,45.55695343017578,46.02265548706055,29.85030174255371,6337250,False
2008-05-12,46.047828674316406,46.92888641357422,46.02265548706055,46.92888641357422,30.438098907470703,5296455,False
2008-05-13,46.95405960083008,47.337947845458984,46.677154541015625,47.14915084838867,30.580942153930664,5397515,False
2008-05-14,47.24984359741211,47.740718841552734,46.98552322387695,47.30018997192383,30.810510635375977,7117131,False
2008-05-15,47.105098724365234,47.21208190917969,46.60792922973633,46.7526741027832,30.45388412475586,7830592,False
2008-05-16,46.733795166015625,46.92259216308594,46.24921417236328,46.54499816894531,30.318599700927734,9072713,False
2008-05-19,46.438011169433594,47.19949722290039,46.419132232666016,46.79672622680664,30.482582092285156,5764415,False
2008-05-20,46.63310241699219,46.727500915527344,45.94713592529297,46.19257354736328,30.08903694152832,7982500,False
2008-05-21,46.362491607666016,46.58275604248047,45.229705810546875,45.32410430908203,29.523326873779297,9556405,False
2008-05-22,45.32410430908203,45.5380744934082,45.0283203125,45.21082305908203,29.44953155517578,6230151,False
2008-05-23,44.8458137512207,44.95280075073242,43.983638763427734,44.05915832519531,28.699373245239258,11169876,False
2008-05-27,43.97105026245117,44.58149719238281,43.94587707519531,44.55632400512695,29.023218154907227,7340227,False
2008-05-28,44.70106887817383,44.820640563964844,43.8829460144043,44.197608947753906,28.789546966552734,7882076,False
2008-05-29,44.02769088745117,44.74512481689453,43.73820114135742,44.197608947753906,28.789546966552734,9118000,False
2008-05-30,44.241661071777344,44.826934814453125,43.901824951171875,44.70736312866211,29.121591567993164,8430598,False
2008-06-02,44.3234748840332,44.70106887817383,44.05915832519531,44.512271881103516,28.994516372680664,6938369,False
2008-06-03,44.66331100463867,44.74512481689453,43.587162017822266,43.901824951171875,28.596885681152344,11020033,False
2008-06-04,43.68156051635742,43.870357513427734,43.39207077026367,43.587162017822266,28.391916275024414,11367229,False
2008-06-05,43.700439453125,44.11579513549805,43.46759033203125,44.03398513793945,28.682947158813477,8650834,False
2008-06-06,43.69414520263672,43.69414520263672,42.12083053588867,42.17117691040039,27.469558715820312,18800730,False
2008-06-09,42.391441345214844,42.630584716796875,41.83134078979492,42.51101303100586,27.690929412841797,9889936,False
2008-06-10,42.290748596191406,42.54877471923828,42.17747116088867,42.21522903442383,27.498254776000977,8282345,False
2008-06-11,42.19635009765625,42.290748596191406,41.9068603515625,41.944618225097656,27.321996688842773,9693695,False
2008-06-12,42.366268157958984,43.42353820800781,42.259281158447266,42.74386215209961,27.842601776123047,12765549,False
2008-06-13,43.08369827270508,43.51164245605469,42.83826446533203,43.14663314819336,28.10495376586914,8032713,False
2008-06-16,43.01447677612305,43.56828308105469,42.737571716308594,43.348018646240234,28.236156463623047,7836471,False
2008-06-17,43.65638732910156,43.65638732910156,42.913780212402344,43.0522346496582,28.043474197387695,8296010,False
2008-06-18,42.69981002807617,43.22844696044922,42.69981002807617,42.83826446533203,27.904102325439453,7978687,False
2008-06-19,42.90119552612305,43.42353820800781,42.15858840942383,43.31025695800781,28.21153450012207,8359729,False
2008-06-20,43.0648193359375,43.38577651977539,42.655757904052734,43.297672271728516,28.203338623046875,14018953,False
2008-06-23,43.56828308105469,43.56828308105469,43.0648193359375,43.31025695800781,28.21153450012207,7338638,False
2008-06-24,43.234737396240234,43.42353820800781,42.76274490356445,42.894901275634766,27.940982818603516,9182354,False
2008-06-25,42.73127746582031,42.970420837402344,41.422279357910156,41.54814147949219,27.06373405456543,17425133,False
2008-06-26,41.16425323486328,41.334171295166016,39.42731475830078,39.515419006347656,25.739656448364258,23160152,False
2008-06-27,39.477657318115234,39.4902458190918,38.42039108276367,38.48332214355469,25.067365646362305,21492814,False
2008-06-30,38.48332214355469,39.112648010253906,38.0805549621582,38.82945251464844,25.29282569885254,15592539,False
2008-07-01,38.325992584228516,38.6028938293457,37.47639846801758,38.187538146972656,24.87470245361328,23232928,False
2008-07-02,38.40150833129883,38.52108383178711,37.57080078125,37.57080078125,24.47296905517578,14352484,False
2008-07-03,37.80994415283203,38.44556427001953,37.75330352783203,38.42039108276367,25.026369094848633,8582825,False
2008-07-07,38.50849533081055,39.05601119995117,37.898048400878906,38.12460708618164,24.833707809448242,11544880,False
2008-07-08,38.07426071166992,39.3077392578125,38.07426071166992,38.873504638671875,25.321517944335938,11048794,False
2008-07-09,38.99307632446289,39.13153076171875,38.40150833129883,38.46444320678711,25.055063247680664,13388755,False
2008-07-10,38.46444320678711,39.269981384277344,38.46444320678711,39.12523651123047,25.48549461364746,10794872,False
2008-07-11,38.584014892578125,38.89238357543945,37.608558654785156,38.19383239746094,24.878795623779297,13709256,False
2008-07-14,38.577720642089844,38.74134826660156,37.85399627685547,38.42039108276367,25.026369094848633,7109504,False
2008-07-15,38.187538146972656,38.288230895996094,37.048458099365234,37.80994415283203,24.62873649597168,10714309,False
2008-07-16,37.86029052734375,38.54625701904297,37.105098724365234,38.45814895629883,25.05095863342285,13637910,False
2008-07-17,40.59156799316406,41.101322174072266,39.38325881958008,40.717430114746094,26.522628784179688,22954058,False
2008-07-18,40.90623092651367,40.90623092651367,39.89930725097656,40.33354187011719,26.27255630493164,12681015,False
2008-07-21,40.5789794921875,40.5789794921875,39.84266662597656,40.30836868286133,26.25616455078125,7452728,False
2008-07-22,40.33354187011719,41.11390686035156,40.094398498535156,41.076148986816406,26.75629234313965,10415895,False
2008-07-23,41.2020149230957,41.51038360595703,40.74260330200195,41.3971061706543,26.965341567993164,10170077,False
2008-07-24,41.49779510498047,41.52296829223633,40.30207824707031,40.402767181396484,26.317655563354492,10345661,False
2008-07-25,40.522342681884766,41.0887336730957,40.5097541809082,41.05097579956055,26.739885330200195,8075139,False
2008-07-28,41.20830535888672,41.20830535888672,40.28319549560547,40.32095718383789,26.264362335205078,7385990,False
2008-07-29,40.30207824707031,41.30270767211914,40.27690505981445,41.23347854614258,26.8587703704834,9057141,False
2008-07-30,41.308998107910156,41.92573928833008,41.1453742980957,41.69289016723633,27.158031463623047,9053963,False
2008-07-31,41.409690856933594,41.56702423095703,40.24543762207031,40.26431655883789,26.227466583251953,10875593,False
2008-08-01,40.32095718383789,40.484580993652344,39.60981750488281,40.0,26.05527687072754,9684002,False
2008-08-04,39.943359375,40.42164993286133,39.42731475830078,40.1258659362793,26.13728141784668,8024132,False
2008-08-05,40.37759780883789,41.2838249206543,40.0692253112793,41.24606704711914,26.866975784301758,8964185,False
2008-08-06,41.151668548583984,42.001258850097656,40.85588455200195,41.88168716430664,27.28099250793457,11359761,False
2008-08-07,41.42856979370117,41.50408935546875,40.67967224121094,40.74260330200195,26.539018630981445,11078826,False
2008-08-08,40.837005615234375,42.13341522216797,40.59156799316406,42.076778411865234,27.408071517944336,9391149,False
2008-08-11,41.969791412353516,42.54248046875,41.755821228027344,42.3033332824707,27.555652618408203,7531383,False
2008-08-12,42.13970947265625,42.315921783447266,41.7243537902832,41.85651397705078,27.264604568481445,6973803,False
2008-08-13,41.62366485595703,41.88798141479492,41.038387298583984,41.59849166870117,27.227521896362305,6922320,False
2008-08-14,41.353050231933594,42.16488265991211,41.101322174072266,41.61107635498047,27.23576545715332,7264749,False
2008-08-15,41.755821228027344,42.35368347167969,41.55443572998047,42.03901672363281,27.51586151123047,7064535,False
2008-08-18,42.23411178588867,42.23411178588867,41.08244323730469,41.42856979370117,27.11630630493164,7054524,False
2008-08-19,41.0887336730957,41.19572067260742,40.66079330444336,40.87476348876953,26.75382423400879,6255099,False
2008-08-20,40.89364242553711,41.00062942504883,40.27061080932617,40.748897552490234,26.67144203186035,7182916,False
2008-08-21,40.33983612060547,40.7048454284668,39.97482681274414,40.409061431884766,26.449005126953125,6474698,False
2008-08-22,40.830711364746094,41.57331848144531,39.64757537841797,41.52296829223633,27.178091049194336,6511881,False
2008-08-25,41.34675979614258,41.40339660644531,40.5789794921875,40.88105773925781,26.757949829101562,7293987,False
2008-08-26,40.68596649169922,40.98804473876953,40.50345993041992,40.837005615234375,26.72911834716797,4963559,False
2008-08-27,40.8181266784668,41.095027923583984,40.59156799316406,40.93769836425781,26.795024871826172,5844342,False
2008-08-28,41.151668548583984,42.15229797363281,40.91252517700195,41.988670349121094,27.482913970947266,5689415,False
2008-08-29,41.74952697753906,42.09565734863281,41.176841735839844,41.27753448486328,27.0174503326416,6335025,False
2008-09-02,41.80616760253906,42.76274490356445,41.34675979614258,41.63624954223633,27.252243041992188,8795115,False
2008-09-03,42.6683464050293,42.6683464050293,41.7243537902832,42.42919921875,27.771257400512695,9247186,False
2008-09-04,41.988670349121094,42.15858840942383,40.427940368652344,40.830711364746094,26.724998474121094,13626628,False
2008-09-05,40.5789794921875,40.95028305053711,40.07551956176758,40.32725143432617,26.395465850830078,10812192,False
2008-09-08,41.076148986816406,41.58590316772461,40.465702056884766,41.3971061706543,27.0957088470459,11699489,False
2008-09-09,41.25865173339844,41.53555679321289,40.34613037109375,40.34613037109375,26.407819747924805,11823431,False
2008-09-10,40.56010055541992,40.56010055541992,39.58464431762695,39.848960876464844,26.0824031829834,9884375,False
2008-09-11,39.64128494262695,40.23284912109375,39.219635009765625,40.23284912109375,26.333681106567383,11406319,False
2008-09-12,39.905601501464844,40.843299865722656,39.86783981323242,40.5663948059082,26.55198860168457,9292313,False
2008-09-15,39.540592193603516,40.35242462158203,39.34550094604492,39.72309494018555,26.000022888183594,12926833,False
2008-09-16,39.11894226074219,40.144744873046875,38.955318450927734,39.71680450439453,25.995912551879883,15255195,False
2008-09-17,39.188167572021484,39.38325881958008,38.13090133666992,38.2064208984375,25.007314682006836,14335005,False
2008-09-18,38.59660339355469,39.509124755859375,37.53303909301758,39.326622009277344,25.74051284790039,16979260,False
2008-09-19,40.59785842895508,42.15858840942383,38.39521789550781,40.465702056884766,26.4860897064209,17582603,False
2008-09-22,39.98112106323242,40.65449905395508,38.56513595581055,38.77910614013672,25.382144927978516,11848061,False
2008-09-23,38.82945251464844,39.31403350830078,37.73442459106445,37.85399627685547,24.776641845703125,10439730,False
2008-09-24,37.5267448425293,38.212711334228516,37.21208190917969,37.5267448425293,24.562435150146484,9338553,False
2008-09-25,37.82882308959961,38.04908752441406,37.048458099365234,37.23725509643555,24.372962951660156,12753791,False
2008-09-26,36.57646179199219,38.33857727050781,36.3687858581543,38.300819396972656,25.069101333618164,9715146,False
2008-09-29,37.690372467041016,37.88546371459961,35.33668899536133,35.65764617919922,23.339061737060547,15591268,False
2008-09-30,36.07929611206055,37.98615646362305,35.85273742675781,37.79735565185547,24.73956298828125,14407781,False
2008-10-01,37.43234634399414,37.73442459106445,36.8911247253418,37.20579147338867,24.352375030517578,13133085,False
2008-10-02,36.784141540527344,37.0610466003418,34.543739318847656,34.60037612915039,22.64704704284668,16624754,False
2008-10-03,35.468849182128906,35.93455123901367,34.480804443359375,34.52485656738281,22.597623825073242,15463830,False
2008-10-06,33.908119201660156,34.28571319580078,31.661422729492188,33.13404846191406,21.687280654907227,20281996,False
2008-10-07,33.0648193359375,33.97734451293945,31.485210418701172,31.54184913635254,20.645139694213867,17357918,False
2008-10-08,30.711139678955078,32.718692779541016,30.62303352355957,31.26494789123535,20.463897705078125,22235830,False
2008-10-09,31.93203353881836,32.06418991088867,29.156702041625977,29.156702041625977,19.083982467651367,18716513,False
2008-10-10,28.325990676879883,31.86280632019043,27.237255096435547,29.97482681274414,19.619474411010742,33350885,False
2008-10-13,31.025802612304688,34.10321044921875,30.799245834350586,34.06544876098633,22.296916961669922,21823008,False
2008-10-14,36.26809310913086,36.26809310913086,32.47954559326172,33.058528900146484,21.63785743713379,24989409,False
2008-10-15,32.341094970703125,34.166141510009766,30.723726272583008,30.994335174560547,20.286773681640625,23119473,False
2008-10-16,31.27753257751465,33.65009307861328,29.97482681274414,33.27879333496094,21.78202247619629,25580834,False
2008-10-17,33.18439483642578,33.67526626586914,31.680301666259766,31.91315269470215,20.888164520263672,18146698,False
2008-10-20,32.315921783447266,32.90748977661133,30.994335174560547,32.869728088378906,21.514272689819336,17478523,False
2008-10-21,32.22152328491211,32.90748977661133,31.724355697631836,32.06418991088867,20.987031936645508,11553778,False
2008-10-22,31.359346389770508,31.88168716430664,29.899307250976562,30.58527374267578,20.01902961730957,15576490,False
2008-10-23,30.811830520629883,31.441158294677734,28.99307632446289,30.64191246032715,20.05609703063965,19101369,False
2008-10-24,28.4329776763916,30.780364990234375,28.344871520996094,29.773441314697266,19.487659454345703,14549043,False
2008-10-27,29.37696647644043,30.069225311279297,28.319698333740234,28.4329776763916,18.610286712646484,13174558,False
2008-10-28,29.106355667114258,32.38514709472656,28.74134635925293,32.278160095214844,21.127079010009766,17620103,False
2008-10-29,32.599117279052734,33.983638763427734,32.0327262878418,32.77532958984375,21.452497482299805,18340715,False
2008-10-30,33.958465576171875,34.512271881103516,32.56135940551758,33.71302795410156,22.066246032714844,12818304,False
2008-10-31,33.983638763427734,35.00314712524414,33.03964614868164,34.587791442871094,22.638811111450195,11790380,False
2008-11-03,34.587791442871094,35.05349349975586,34.04027557373047,34.140968322753906,22.34634017944336,6552242,False
2008-11-04,35.24229049682617,36.27438735961914,34.858402252197266,36.02894973754883,23.582082748413086,12765867,False
2008-11-05,35.53178024291992,35.833858489990234,33.668975830078125,33.77595901489258,22.10743522644043,12882023,False
2008-11-06,33.46759033203125,34.10950469970703,31.61107635498047,31.8502197265625,20.846969604492188,13927903,False
2008-11-07,32.045310974121094,32.69981002807617,31.56072998046875,32.605411529541016,21.34127426147461,9638397,False
2008-11-10,33.36689758300781,34.13467788696289,32.35368347167969,32.84455490112305,21.49779510498047,10918655,False
2008-11-11,32.35368347167969,33.354312896728516,31.466331481933594,32.599117279052734,21.337160110473633,10706682,False
2008-11-12,31.969791412353516,32.001258850097656,30.792951583862305,30.843297958374023,20.339082717895508,11009545,False
2008-11-13,31.340465545654297,33.008182525634766,29.307741165161133,32.90119552612305,21.696130752563477,18792150,False
2008-11-14,32.278160095214844,33.70673370361328,31.302705764770508,31.61107635498047,20.845388412475586,11484656,False
2008-11-17,31.22089385986328,31.806167602539062,30.213970184326172,30.30207633972168,19.982175827026367,12756174,False
2008-11-18,29.98741340637207,31.151668548583984,29.70421600341797,31.038389205932617,20.467731475830078,14399677,False
2008-11-19,30.92510986328125,31.183134078979492,28.860919952392578,28.942731857299805,19.085784912109375,15801493,False
2008-11-20,28.508495330810547,29.194461822509766,26.910005569458008,27.19949722290039,17.936241149902344,26195142,False
2008-11-21,27.55191993713379,29.597230911254883,26.28067970275879,29.37067222595215,19.36798858642578,25126221,False
2008-11-24,29.68533706665039,31.384519577026367,29.03083610534668,30.906230926513672,20.380584716796875,15885869,False
2008-11-25,31.466331481933594,31.466331481933594,29.320327758789062,29.66016387939453,19.558883666992188,20570082,False
2008-11-26,29.0685977935791,30.06293296813965,28.76022720336914,30.03775978088379,19.807891845703125,13691301,False
2008-11-28,29.930774688720703,30.64820671081543,29.930774688720703,30.541221618652344,20.139883041381836,6317546,False
2008-12-01,30.163625717163086,30.163625717163086,28.602895736694336,28.709880828857422,18.932241439819336,14704765,False
2008-12-02,29.219635009765625,29.32662010192871,28.351163864135742,28.986783981323242,19.11483383178711,15021294,False
2008-12-03,28.83574676513672,29.899307250976562,28.4455623626709,29.779735565185547,19.63773536682129,12681809,False
2008-12-04,29.41472625732422,30.33354377746582,29.213342666625977,29.67904281616211,19.571327209472656,15443968,False
2008-12-05,29.3643798828125,31.088735580444336,28.83574676513672,30.843297958374023,20.339082717895508,14979026,False
2008-12-08,31.53555679321289,31.780994415283203,30.541221618652344,30.61673927307129,20.189672470092773,15867277,False
2008-12-09,30.478288650512695,30.69855308532715,29.67904281616211,30.188798904418945,19.907485961914062,15506574,False
2008-12-10,30.490875244140625,30.818124771118164,29.71051025390625,30.213970184326172,19.924083709716797,11419031,False
2008-12-11,29.69162940979004,30.61044692993164,29.35808753967285,29.62869644165039,19.538135528564453,10705252,False
2008-12-12,28.829452514648438,30.805538177490234,28.646947860717773,30.723726272583008,20.26022720336914,15846779,False
2008-12-15,31.145374298095703,31.529264450073242,30.755191802978516,31.23348045349121,20.596384048461914,12694521,False
2008-12-16,31.87539291381836,32.6117057800293,30.88735008239746,32.51730728149414,21.442981719970703,14329125,False
2008-12-17,32.0327262878418,32.391441345214844,31.604782104492188,31.84392738342285,20.99893569946289,10250798,False
2008-12-18,31.95720672607422,32.54877471923828,31.79987335205078,31.976085662841797,21.086078643798828,12619520,False
2008-12-19,32.85084915161133,32.95783615112305,31.655128479003906,32.32850646972656,21.31847381591797,19258998,False
2008-12-22,31.87539291381836,32.6683464050293,31.434865951538086,32.56135940551758,21.47203826904297,12550717,False
2008-12-23,32.72498321533203,32.951541900634766,31.711767196655273,31.85651397705078,21.00723648071289,9329178,False
2008-12-24,31.963499069213867,32.347389221191406,31.749528884887695,32.19005584716797,21.2271785736084,2240808,False
2008-12-26,32.23411178588867,32.422908782958984,31.8502197265625,32.17747116088867,21.218889236450195,3149398,False
2008-12-29,32.045310974121094,32.3033332824707,31.705474853515625,32.3033332824707,21.301870346069336,6214261,False
2008-12-30,32.58653259277344,33.44241714477539,32.366268157958984,33.37948226928711,22.01152229309082,7672963,False
2008-12-31,33.44871139526367,34.03398513793945,33.37948226928711,33.73190689086914,22.243927001953125,7357865,False
2009-01-02,33.643802642822266,34.76400375366211,33.373191833496094,34.58149719238281,22.804176330566406,7452887,False
2009-01-05,34.185020446777344,34.60037612915039,33.85777282714844,34.17243576049805,22.534425735473633,8679595,False
2009-01-06,34.36123275756836,34.933921813964844,34.04656982421875,34.537445068359375,22.775127410888672,8198922,False
2009-01-07,33.76337432861328,33.926998138427734,33.25362014770508,33.68156051635742,22.210721969604492,9223033,False
2009-01-08,33.46129608154297,33.83259963989258,33.209564208984375,33.67526626586914,22.206573486328125,9489985,False
2009-01-09,33.88924026489258,33.983638763427734,33.07111358642578,33.16551208496094,21.870424270629883,7029736,False
2009-01-12,33.14663314819336,33.42982864379883,32.72498321533203,32.951541900634766,21.729326248168945,7191337,False
2009-01-13,32.77532958984375,33.08369827270508,31.655128479003906,31.969791412353516,21.081928253173828,11097894,False
2009-01-14,31.403398513793945,31.780994415283203,30.994335174560547,31.485210418701172,20.76238250732422,9412283,False
2009-01-15,31.485210418701172,31.787288665771484,30.32095718383789,31.271240234375,20.62128448486328,10112873,False
2009-01-16,31.812461853027344,32.41032028198242,31.22718620300293,32.15858840942383,21.2064266204834,13003899,False
2009-01-20,32.0327262878418,32.25299072265625,30.9314022064209,31.063562393188477,20.48433494567871,12569626,False
2009-01-21,31.20830726623535,31.397104263305664,29.69792366027832,30.994335174560547,20.438682556152344,19011591,False
2009-01-22,30.62303352355957,31.057268142700195,30.044052124023438,30.805538177490234,20.31418228149414,12492400,False
2009-01-23,29.861547470092773,30.30207633972168,29.540592193603516,29.836374282836914,19.675085067749023,9889459,False
2009-01-26,30.144744873046875,31.107614517211914,29.886720657348633,30.62932777404785,20.197980880737305,10202016,False
2009-01-27,31.000629425048828,31.371931076049805,30.541221618652344,30.9880428314209,20.434537887573242,8035414,False
2009-01-28,31.113908767700195,32.13970947265625,31.113908767700195,31.88168716430664,21.02383804321289,8048603,False
2009-01-29,31.466331481933594,31.58590316772461,30.522340774536133,30.6356201171875,20.2021427154541,9786174,False
2009-01-30,30.67337989807129,31.371931076049805,29.798614501953125,30.201385498046875,19.91579246520996,10778187,False
2009-02-02,29.741975784301758,30.31466293334961,29.540592193603516,29.918188095092773,19.72903823852539,9959534,False
2009-02-03,30.358715057373047,30.61044692993164,29.67275047302246,30.402769088745117,20.048583984375,8626840,False
